Y,T,PV,Wind
15,5153,0.257,0.291
15,5154,0.159,0.2721
15,5155,0.072,0.2435
15,5156,0.011,0.2517
15,5157,0,0.2672
15,5158,0,0.2668
15,5159,0,0.2561
15,5160,0,0.2559
15,5161,0,0.2569
15,5162,0,0.2408
15,5163,0,0.2166
15,5164,0,0.2096
15,5165,0.001,0.2004
15,5166,0.03,0.1698
15,5167,0.093,0.1346
15,5168,0.159,0.122
15,5169,0.217,0.1254
15,5170,0.259,0.1294
15,5171,0.313,0.1327
15,5172,0.346,0.1343
15,5173,0.348,0.1321
15,5174,0.333,0.1274
15,5175,0.29,0.1188
15,5176,0.226,0.1115
15,5177,0.154,0.1057
15,5178,0.087,0.1019
15,5179,0.033,0.1003
15,5180,0.003,0.1023
15,5181,0,0.1092
15,5182,0,0.1116
15,5183,0,0.1126
15,5184,0,0.116
15,5185,0,0.117
15,5186,0,0.1137
15,5187,0,0.105
15,5188,0,0.0969
15,5189,0,0.0922
15,5190,0.028,0.0886
15,5191,0.09,0.0775
15,5192,0.174,0.0717
15,5193,0.266,0.0728
15,5194,0.346,0.0713
15,5195,0.413,0.0689
15,5196,0.445,0.0652
15,5197,0.442,0.0609
15,5198,0.418,0.058
15,5199,0.374,0.0566
15,5200,0.294,0.0575
15,5201,0.209,0.0613
15,5202,0.124,0.0672
15,5203,0.052,0.0742
15,5204,0.007,0.0908
15,5205,0,0.1055
15,5206,0,0.1059
15,5207,0,0.0994
15,5208,0,0.093
15,5209,0,0.0884
15,5210,0,0.0825
15,5211,0,0.0826
15,5212,0,0.0866
15,5213,0.001,0.0944
15,5214,0.037,0.0948
15,5215,0.117,0.0816
15,5216,0.221,0.0938
15,5217,0.329,0.1121
15,5218,0.415,0.1269
15,5219,0.472,0.1372
15,5220,0.501,0.1462
15,5221,0.479,0.1606
15,5222,0.426,0.1771
15,5223,0.351,0.1884
15,5224,0.275,0.1916
15,5225,0.196,0.1786
15,5226,0.117,0.158
15,5227,0.048,0.1472
15,5228,0.007,0.1636
15,5229,0,0.1885
15,5230,0,0.1904
15,5231,0,0.1805
15,5232,0,0.1653
15,5233,0,0.1527
15,5234,0,0.1632
15,5235,0,0.1734
15,5236,0,0.1768
15,5237,0,0.1769
15,5238,0.035,0.1661
15,5239,0.125,0.1385
15,5240,0.246,0.1348
15,5241,0.369,0.1346
15,5242,0.469,0.1288
15,5243,0.549,0.1222
15,5244,0.588,0.1195
15,5245,0.583,0.1148
15,5246,0.542,0.104
15,5247,0.463,0.089
15,5248,0.364,0.0727
15,5249,0.247,0.0565
15,5250,0.142,0.043
15,5251,0.058,0.0334
15,5252,0.007,0.0298
15,5253,0,0.0279
15,5254,0,0.0279
15,5255,0,0.0292
15,5256,0,0.0302
15,5257,0,0.0325
15,5258,0,0.035
15,5259,0,0.0377
15,5260,0,0.037
15,5261,0.001,0.0378
15,5262,0.044,0.0418
15,5263,0.136,0.0381
15,5264,0.254,0.0411
15,5265,0.362,0.0569
15,5266,0.458,0.0717
15,5267,0.542,0.0898
15,5268,0.595,0.119
15,5269,0.605,0.1578
15,5270,0.57,0.1834
15,5271,0.49,0.1867
15,5272,0.383,0.1755
15,5273,0.269,0.1564
15,5274,0.165,0.1438
15,5275,0.068,0.1491
15,5276,0.007,0.1953
15,5277,0,0.2578
15,5278,0,0.2811
15,5279,0,0.2823
15,5280,0,0.2887
15,5281,0,0.2931
15,5282,0,0.3004
15,5283,0,0.3099
15,5284,0,0.3167
15,5285,0,0.317
15,5286,0.048,0.295
15,5287,0.142,0.2748
15,5288,0.252,0.3066
15,5289,0.352,0.384
15,5290,0.437,0.4324
15,5291,0.492,0.4761
15,5292,0.521,0.515
15,5293,0.517,0.5443
15,5294,0.473,0.5616
15,5295,0.389,0.5639
15,5296,0.289,0.5467
15,5297,0.189,0.5056
15,5298,0.106,0.4548
15,5299,0.04,0.4206
15,5300,0.004,0.3973
15,5301,0,0.3812
15,5302,0,0.366
15,5303,0,0.3407
15,5304,0,0.2967
15,5305,0,0.2575
15,5306,0,0.249
15,5307,0,0.2515
15,5308,0,0.2569
15,5309,0,0.2501
15,5310,0.017,0.2296
15,5311,0.057,0.203
15,5312,0.113,0.2131
15,5313,0.185,0.2498
15,5314,0.233,0.2642
15,5315,0.245,0.2768
15,5316,0.264,0.278
15,5317,0.269,0.2771
15,5318,0.257,0.2615
15,5319,0.225,0.2268
15,5320,0.183,0.1972
15,5321,0.127,0.167
15,5322,0.07,0.1476
15,5323,0.025,0.1334
15,5324,0.002,0.1296
15,5325,0,0.1293
15,5326,0,0.1168
15,5327,0,0.1077
15,5328,0,0.1044
15,5329,0,0.1028
15,5330,0,0.1075
15,5331,0,0.1159
15,5332,0,0.1238
15,5333,0,0.1405
15,5334,0.01,0.1574
15,5335,0.042,0.1754
15,5336,0.09,0.1933
15,5337,0.151,0.2119
15,5338,0.216,0.2425
15,5339,0.283,0.2459
15,5340,0.343,0.2364
15,5341,0.371,0.2571
15,5342,0.367,0.3157
15,5343,0.349,0.3684
15,5344,0.301,0.377
15,5345,0.225,0.3464
15,5346,0.137,0.3075
15,5347,0.054,0.2625
15,5348,0.005,0.2214
15,5349,0,0.1943
15,5350,0,0.1728
15,5351,0,0.1466
15,5352,0,0.1234
15,5353,0,0.1098
15,5354,0,0.1063
15,5355,0,0.1074
15,5356,0,0.1039
15,5357,0,0.1019
15,5358,0.017,0.0991
15,5359,0.066,0.0905
15,5360,0.137,0.0876
15,5361,0.223,0.0966
15,5362,0.326,0.1305
15,5363,0.411,0.1597
15,5364,0.45,0.1787
15,5365,0.425,0.187
15,5366,0.386,0.1914
15,5367,0.338,0.1838
15,5368,0.267,0.1685
15,5369,0.177,0.1523
15,5370,0.09,0.1444
15,5371,0.031,0.156
15,5372,0.002,0.1878
15,5373,0,0.2159
15,5374,0,0.2249
15,5375,0,0.2169
15,5376,0,0.2143
15,5377,0,0.2148
15,5378,0,0.2205
15,5379,0,0.2339
15,5380,0,0.2424
15,5381,0,0.2484
15,5382,0.014,0.2392
15,5383,0.06,0.2295
15,5384,0.13,0.2407
15,5385,0.208,0.282
15,5386,0.283,0.299
15,5387,0.341,0.3135
15,5388,0.371,0.3021
15,5389,0.379,0.2919
15,5390,0.357,0.2778
15,5391,0.307,0.2536
15,5392,0.235,0.2252
15,5393,0.164,0.2114
15,5394,0.098,0.2039
15,5395,0.036,0.1982
15,5396,0.003,0.2047
15,5397,0,0.2103
15,5398,0,0.2137
15,5399,0,0.2118
15,5400,0,0.2041
15,5401,0,0.1989
15,5402,0,0.2073
15,5403,0,0.2123
15,5404,0,0.2028
15,5405,0,0.2122
15,5406,0.021,0.2082
15,5407,0.082,0.1949
15,5408,0.166,0.2128
15,5409,0.271,0.2278
15,5410,0.364,0.2188
15,5411,0.425,0.2011
15,5412,0.459,0.1853
15,5413,0.464,0.1749
15,5414,0.437,0.1698
15,5415,0.383,0.1658
15,5416,0.308,0.1565
15,5417,0.223,0.1458
15,5418,0.138,0.133
15,5419,0.057,0.1208
15,5420,0.005,0.1198
15,5421,0,0.1218
15,5422,0,0.1169
15,5423,0,0.1094
15,5424,0,0.099
15,5425,0,0.0884
15,5426,0,0.08
15,5427,0,0.0729
15,5428,0,0.0668
15,5429,0,0.0621
15,5430,0.037,0.0535
15,5431,0.133,0.0399
15,5432,0.254,0.0323
15,5433,0.37,0.0277
15,5434,0.473,0.0252
15,5435,0.55,0.0244
15,5436,0.588,0.0266
15,5437,0.591,0.0314
15,5438,0.549,0.0378
15,5439,0.465,0.0438
15,5440,0.37,0.0499
15,5441,0.242,0.0533
15,5442,0.134,0.0552
15,5443,0.05,0.0592
15,5444,0.004,0.0752
15,5445,0,0.0952
15,5446,0,0.1108
15,5447,0,0.1193
15,5448,0,0.1224
15,5449,0,0.1235
15,5450,0,0.1245
15,5451,0,0.1256
15,5452,0,0.1262
15,5453,0,0.1267
15,5454,0.031,0.123
15,5455,0.118,0.0956
15,5456,0.231,0.0935
15,5457,0.355,0.1167
15,5458,0.474,0.1444
15,5459,0.543,0.1618
15,5460,0.557,0.1771
15,5461,0.53,0.1863
15,5462,0.468,0.1857
15,5463,0.375,0.1816
15,5464,0.266,0.1737
15,5465,0.162,0.1518
15,5466,0.085,0.1122
15,5467,0.031,0.0888
15,5468,0.002,0.0939
15,5469,0,0.1064
15,5470,0,0.1136
15,5471,0,0.1105
15,5472,0,0.1027
15,5473,0,0.0957
15,5474,0,0.0908
15,5475,0,0.0907
15,5476,0,0.0956
15,5477,0,0.1054
15,5478,0.023,0.11
15,5479,0.095,0.0963
15,5480,0.192,0.1079
15,5481,0.292,0.1245
15,5482,0.378,0.131
15,5483,0.426,0.1296
15,5484,0.442,0.1266
15,5485,0.427,0.1256
15,5486,0.381,0.1245
15,5487,0.307,0.1223
15,5488,0.219,0.1178
15,5489,0.15,0.1072
15,5490,0.083,0.0953
15,5491,0.029,0.0943
15,5492,0.001,0.1033
15,5493,0,0.1071
15,5494,0,0.1046
15,5495,0,0.0976
15,5496,0,0.0924
15,5497,0,0.0895
15,5498,0,0.0897
15,5499,0,0.0917
15,5500,0,0.0978
15,5501,0,0.1064
15,5502,0.024,0.1079
15,5503,0.103,0.0959
15,5504,0.213,0.1021
15,5505,0.322,0.111
15,5506,0.413,0.1139
15,5507,0.469,0.1169
15,5508,0.481,0.1202
15,5509,0.462,0.1258
15,5510,0.416,0.1314
15,5511,0.338,0.1359
15,5512,0.252,0.1371
15,5513,0.163,0.1301
15,5514,0.086,0.1227
15,5515,0.028,0.1237
15,5516,0.001,0.1405
15,5517,0,0.162
15,5518,0,0.1754
15,5519,0,0.1908
15,5520,0,0.2058
15,5521,0,0.2193
15,5522,0,0.2301
15,5523,0,0.2382
15,5524,0,0.2604
15,5525,0,0.2942
15,5526,0.012,0.3267
15,5527,0.062,0.3456
15,5528,0.134,0.3944
15,5529,0.229,0.4446
15,5530,0.315,0.4824
15,5531,0.372,0.4919
15,5532,0.397,0.4849
15,5533,0.384,0.4847
15,5534,0.341,0.4886
15,5535,0.286,0.4715
15,5536,0.224,0.4352
15,5537,0.162,0.3754
15,5538,0.087,0.3154
15,5539,0.025,0.2894
15,5540,0,0.2713
15,5541,0,0.2718
15,5542,0,0.2723
15,5543,0,0.2329
15,5544,0,0.1925
15,5545,0,0.185
15,5546,0,0.1774
15,5547,0,0.1749
15,5548,0,0.1739
15,5549,0,0.1737
15,5550,0.012,0.1733
15,5551,0.068,0.165
15,5552,0.151,0.1826
15,5553,0.242,0.2085
15,5554,0.324,0.232
15,5555,0.386,0.2561
15,5556,0.42,0.2803
15,5557,0.415,0.3014
15,5558,0.397,0.3197
15,5559,0.35,0.3362
15,5560,0.285,0.3457
15,5561,0.204,0.3547
15,5562,0.116,0.3622
15,5563,0.037,0.3795
15,5564,0,0.3964
15,5565,0,0.3929
15,5566,0,0.3847
15,5567,0,0.3712
15,5568,0,0.3539
15,5569,0,0.3326
15,5570,0,0.3219
15,5571,0,0.3145
15,5572,0,0.3038
15,5573,0,0.3018
15,5574,0.023,0.2833
15,5575,0.106,0.2589
15,5576,0.214,0.299
15,5577,0.326,0.315
15,5578,0.415,0.294
15,5579,0.467,0.2727
15,5580,0.486,0.2681
15,5581,0.466,0.2704
15,5582,0.424,0.2747
15,5583,0.362,0.2771
15,5584,0.293,0.2858
15,5585,0.205,0.2931
15,5586,0.112,0.2753
15,5587,0.039,0.2471
15,5588,0.001,0.2404
15,5589,0,0.2347
15,5590,0,0.2187
15,5591,0,0.2047
15,5592,0,0.1942
15,5593,0,0.1868
15,5594,0,0.1818
15,5595,0,0.171
15,5596,0,0.1585
15,5597,0,0.1461
15,5598,0.024,0.1324
15,5599,0.119,0.1088
15,5600,0.253,0.1086
15,5601,0.378,0.1105
15,5602,0.473,0.1088
15,5603,0.533,0.1063
15,5604,0.557,0.1061
15,5605,0.551,0.1069
15,5606,0.498,0.1064
15,5607,0.42,0.104
15,5608,0.309,0.1005
15,5609,0.189,0.0913
15,5610,0.092,0.0758
15,5611,0.03,0.0633
15,5612,0,0.0561
15,5613,0,0.0468
15,5614,0,0.0383
15,5615,0,0.0322
15,5616,0,0.0277
15,5617,0,0.025
15,5618,0,0.0237
15,5619,0,0.0244
15,5620,0,0.028
15,5621,0,0.0365
15,5622,0.022,0.0466
15,5623,0.114,0.0501
15,5624,0.235,0.0493
15,5625,0.338,0.0638
15,5626,0.413,0.0726
15,5627,0.46,0.0819
15,5628,0.492,0.0917
15,5629,0.505,0.1012
15,5630,0.487,0.1105
15,5631,0.412,0.1228
15,5632,0.301,0.1363
15,5633,0.188,0.1477
15,5634,0.094,0.1683
15,5635,0.026,0.22
15,5636,0,0.2776
15,5637,0,0.3063
15,5638,0,0.3102
15,5639,0,0.3192
15,5640,0,0.3293
15,5641,0,0.3349
15,5642,0,0.3334
15,5643,0,0.3436
15,5644,0,0.3583
15,5645,0,0.3489
15,5646,0.004,0.3543
15,5647,0.037,0.3417
15,5648,0.095,0.3507
15,5649,0.157,0.3835
15,5650,0.206,0.4078
15,5651,0.25,0.4201
15,5652,0.283,0.4257
15,5653,0.305,0.4303
15,5654,0.304,0.4253
15,5655,0.277,0.4051
15,5656,0.222,0.3767
15,5657,0.156,0.3371
15,5658,0.085,0.3148
15,5659,0.022,0.3169
15,5660,0,0.3124
15,5661,0,0.299
15,5662,0,0.2664
15,5663,0,0.2352
15,5664,0,0.2087
15,5665,0,0.1931
15,5666,0,0.1841
15,5667,0,0.1785
15,5668,0,0.1738
15,5669,0,0.1695
15,5670,0.009,0.1599
15,5671,0.067,0.1357
15,5672,0.154,0.1269
15,5673,0.253,0.1376
15,5674,0.356,0.1442
15,5675,0.419,0.152
15,5676,0.414,0.1629
15,5677,0.365,0.1694
15,5678,0.334,0.176
15,5679,0.291,0.1857
15,5680,0.238,0.1914
15,5681,0.174,0.1873
15,5682,0.093,0.1693
15,5683,0.025,0.1629
15,5684,0,0.1728
15,5685,0,0.18
15,5686,0,0.1836
15,5687,0,0.185
15,5688,0,0.1823
15,5689,0,0.1794
15,5690,0,0.1783
15,5691,0,0.1798
15,5692,0,0.1873
15,5693,0,0.1941
15,5694,0.011,0.192
15,5695,0.087,0.167
15,5696,0.195,0.1656
15,5697,0.315,0.1983
15,5698,0.434,0.2142
15,5699,0.503,0.221
15,5700,0.526,0.2263
15,5701,0.511,0.2328
15,5702,0.465,0.2407
15,5703,0.397,0.2487
15,5704,0.305,0.2478
15,5705,0.204,0.229
15,5706,0.115,0.2025
15,5707,0.032,0.1977
15,5708,0,0.2008
15,5709,0,0.1935
15,5710,0,0.1827
15,5711,0,0.1695
15,5712,0,0.1606
15,5713,0,0.1605
15,5714,0,0.1606
15,5715,0,0.1606
15,5716,0,0.1681
15,5717,0,0.1729
15,5718,0.012,0.1712
15,5719,0.077,0.1495
15,5720,0.169,0.1367
15,5721,0.268,0.1452
15,5722,0.359,0.1466
15,5723,0.408,0.1483
15,5724,0.42,0.153
15,5725,0.396,0.1832
15,5726,0.33,0.2357
15,5727,0.251,0.273
15,5728,0.172,0.2803
15,5729,0.104,0.2994
15,5730,0.044,0.3492
15,5731,0.007,0.4276
15,5732,0,0.5039
15,5733,0,0.5744
15,5734,0,0.6263
15,5735,0,0.6728
15,5736,0,0.6777
15,5737,0,0.6517
15,5738,0,0.6379
15,5739,0,0.6392
15,5740,0,0.6423
15,5741,0,0.6397
15,5742,0.004,0.6269
15,5743,0.055,0.6189
15,5744,0.136,0.6231
15,5745,0.227,0.6563
15,5746,0.335,0.6784
15,5747,0.415,0.6884
15,5748,0.468,0.6955
15,5749,0.479,0.7011
15,5750,0.458,0.7038
15,5751,0.41,0.702
15,5752,0.322,0.6877
15,5753,0.219,0.6481
15,5754,0.107,0.5695
15,5755,0.028,0.4971
15,5756,0,0.4448
15,5757,0,0.393
15,5758,0,0.3709
15,5759,0,0.3614
15,5760,0,0.3556
15,5761,0,0.3477
15,5762,0,0.3281
15,5763,0,0.3109
15,5764,0,0.2921
15,5765,0,0.2661
15,5766,0.01,0.2462
15,5767,0.087,0.2048
15,5768,0.195,0.1806
15,5769,0.315,0.2016
15,5770,0.41,0.1866
15,5771,0.445,0.174
15,5772,0.463,0.1823
15,5773,0.47,0.2048
15,5774,0.437,0.2281
15,5775,0.373,0.2406
15,5776,0.28,0.2348
15,5777,0.169,0.2166
15,5778,0.078,0.1824
15,5779,0.017,0.1888
15,5780,0,0.2283
15,5781,0,0.2626
15,5782,0,0.2794
15,5783,0,0.2859
15,5784,0,0.3059
15,5785,0,0.3361
15,5786,0,0.3434
15,5787,0,0.3553
15,5788,0,0.3703
15,5789,0,0.378
15,5790,0.004,0.3737
15,5791,0.056,0.3696
15,5792,0.14,0.3747
15,5793,0.252,0.4661
15,5794,0.344,0.5351
15,5795,0.401,0.5765
15,5796,0.391,0.5819
15,5797,0.375,0.573
15,5798,0.372,0.5817
15,5799,0.333,0.5853
15,5800,0.256,0.5647
15,5801,0.164,0.5248
15,5802,0.092,0.4956
15,5803,0.021,0.4838
15,5804,0,0.4865
15,5805,0,0.4729
15,5806,0,0.4677
15,5807,0,0.4728
15,5808,0,0.4709
15,5809,0,0.4765
15,5810,0,0.4902
15,5811,0,0.4954
15,5812,0,0.4924
15,5813,0,0.4813
15,5814,0.008,0.4617
15,5815,0.098,0.4342
15,5816,0.223,0.4539
15,5817,0.368,0.4912
15,5818,0.485,0.5038
15,5819,0.562,0.5039
15,5820,0.598,0.4959
15,5821,0.597,0.4905
15,5822,0.557,0.4869
15,5823,0.477,0.4799
15,5824,0.364,0.4593
15,5825,0.231,0.4011
15,5826,0.113,0.33
15,5827,0.025,0.3047
15,5828,0,0.2952
15,5829,0,0.2748
15,5830,0,0.254
15,5831,0,0.2341
15,5832,0,0.2169
15,5833,0,0.2008
15,5834,0,0.1884
15,5835,0,0.1785
15,5836,0,0.1713
15,5837,0,0.1634
15,5838,0.006,0.1523
15,5839,0.085,0.1283
15,5840,0.212,0.1181
15,5841,0.354,0.1203
15,5842,0.477,0.1087
15,5843,0.558,0.0982
15,5844,0.596,0.0936
15,5845,0.594,0.0919
15,5846,0.567,0.0902
15,5847,0.491,0.0878
15,5848,0.378,0.0819
15,5849,0.252,0.0725
15,5850,0.121,0.0616
15,5851,0.024,0.0553
15,5852,0,0.0513
15,5853,0,0.044
15,5854,0,0.0406
15,5855,0,0.0405
15,5856,0,0.0416
15,5857,0,0.0426
15,5858,0,0.0424
15,5859,0,0.0427
15,5860,0,0.0423
15,5861,0,0.0428
15,5862,0.006,0.0446
15,5863,0.084,0.0424
15,5864,0.197,0.0347
15,5865,0.301,0.0354
15,5866,0.392,0.0361
15,5867,0.458,0.0361
15,5868,0.486,0.0364
15,5869,0.483,0.0398
15,5870,0.454,0.0483
15,5871,0.386,0.0617
15,5872,0.293,0.0762
15,5873,0.189,0.0866
15,5874,0.09,0.0905
15,5875,0.015,0.1067
15,5876,0,0.1356
15,5877,0,0.1585
15,5878,0,0.1716
15,5879,0,0.1809
15,5880,0,0.1856
15,5881,0,0.1894
15,5882,0,0.191
15,5883,0,0.1826
15,5884,0,0.1898
15,5885,0,0.1864
15,5886,0.003,0.1842
15,5887,0.073,0.1698
15,5888,0.19,0.1375
15,5889,0.31,0.1249
15,5890,0.421,0.1542
15,5891,0.503,0.1611
15,5892,0.538,0.156
15,5893,0.53,0.1491
15,5894,0.489,0.1437
15,5895,0.396,0.1358
15,5896,0.283,0.1189
15,5897,0.173,0.0979
15,5898,0.079,0.078
15,5899,0.012,0.0802
15,5900,0,0.0935
15,5901,0,0.1151
15,5902,0,0.1462
15,5903,0,0.1818
15,5904,0,0.2142
15,5905,0,0.2355
15,5906,0,0.2535
15,5907,0,0.2655
15,5908,0,0.2611
15,5909,0,0.2725
15,5910,0.002,0.2824
15,5911,0.044,0.2884
15,5912,0.118,0.2878
15,5913,0.207,0.3495
15,5914,0.313,0.4134
15,5915,0.4,0.4604
15,5916,0.452,0.4872
15,5917,0.455,0.4997
15,5918,0.419,0.5047
15,5919,0.349,0.4984
15,5920,0.255,0.4828
15,5921,0.161,0.4542
15,5922,0.073,0.4288
15,5923,0.01,0.4334
15,5924,0,0.4349
15,5925,0,0.4356
15,5926,0,0.4294
15,5927,0,0.4219
15,5928,0,0.4048
15,5929,0,0.3692
15,5930,0,0.3283
15,5931,0,0.2875
15,5932,0,0.2758
15,5933,0,0.2561
15,5934,0.002,0.2477
15,5935,0.063,0.2201
15,5936,0.174,0.1819
15,5937,0.292,0.1984
15,5938,0.391,0.2258
15,5939,0.473,0.2246
15,5940,0.52,0.2128
15,5941,0.513,0.204
15,5942,0.477,0.2017
15,5943,0.411,0.1962
15,5944,0.305,0.1829
15,5945,0.193,0.1593
15,5946,0.087,0.1283
15,5947,0.012,0.1249
15,5948,0,0.1448
15,5949,0,0.1465
15,5950,0,0.1389
15,5951,0,0.1316
15,5952,0,0.1297
15,5953,0,0.124
15,5954,0,0.1151
15,5955,0,0.1056
15,5956,0,0.0958
15,5957,0,0.0874
15,5958,0.001,0.0793
15,5959,0.057,0.0661
15,5960,0.159,0.0451
15,5961,0.269,0.0409
15,5962,0.364,0.0419
15,5963,0.416,0.0393
15,5964,0.445,0.0353
15,5965,0.444,0.0305
15,5966,0.42,0.0266
15,5967,0.363,0.0267
15,5968,0.281,0.0313
15,5969,0.18,0.0385
15,5970,0.081,0.05
15,5971,0.009,0.0708
15,5972,0,0.0925
15,5973,0,0.1038
15,5974,0,0.1062
15,5975,0,0.105
15,5976,0,0.1047
15,5977,0,0.1063
15,5978,0,0.1118
15,5979,0,0.1253
15,5980,0,0.1374
15,5981,0,0.1564
15,5982,0.001,0.1883
15,5983,0.065,0.185
15,5984,0.185,0.1792
15,5985,0.316,0.213
15,5986,0.426,0.2382
15,5987,0.505,0.2531
15,5988,0.548,0.2585
15,5989,0.542,0.2547
15,5990,0.51,0.2479
15,5991,0.439,0.2396
15,5992,0.34,0.2279
15,5993,0.215,0.2156
15,5994,0.096,0.1989
15,5995,0.014,0.201
15,5996,0,0.2115
15,5997,0,0.2071
15,5998,0,0.1996
15,5999,0,0.1908
15,6000,0,0.1772
15,6001,0,0.1656
15,6002,0,0.1564
15,6003,0,0.1527
15,6004,0,0.1513
15,6005,0,0.1542
15,6006,0.001,0.1552
15,6007,0.077,0.1403
15,6008,0.214,0.1332
15,6009,0.36,0.1335
15,6010,0.483,0.1254
15,6011,0.571,0.1241
15,6012,0.617,0.1278
15,6013,0.621,0.1357
15,6014,0.584,0.1452
15,6015,0.505,0.1527
15,6016,0.392,0.1551
15,6017,0.258,0.1504
15,6018,0.125,0.1418
15,6019,0.018,0.1567
15,6020,0,0.1885
15,6021,0,0.2041
15,6022,0,0.2071
15,6023,0,0.2029
15,6024,0,0.1954
15,6025,0,0.1879
15,6026,0,0.1809
15,6027,0,0.1745
15,6028,0,0.1679
15,6029,0,0.1626
15,6030,0.001,0.1605
15,6031,0.089,0.1487
15,6032,0.241,0.13
15,6033,0.394,0.1347
15,6034,0.515,0.1314
15,6035,0.597,0.132
15,6036,0.638,0.1357
15,6037,0.64,0.142
15,6038,0.599,0.1471
15,6039,0.518,0.1506
15,6040,0.402,0.1503
15,6041,0.265,0.144
15,6042,0.129,0.144
15,6043,0.017,0.1742
15,6044,0,0.2048
15,6045,0,0.2182
15,6046,0,0.2262
15,6047,0,0.2276
15,6048,0,0.2252
15,6049,0,0.2222
15,6050,0,0.2217
15,6051,0,0.2229
15,6052,0,0.2201
15,6053,0,0.213
15,6054,0.001,0.2038
15,6055,0.085,0.18
15,6056,0.232,0.1279
15,6057,0.379,0.1196
15,6058,0.5,0.1286
15,6059,0.58,0.1366
15,6060,0.618,0.1498
15,6061,0.613,0.1662
15,6062,0.566,0.1765
15,6063,0.48,0.1766
15,6064,0.36,0.1673
15,6065,0.228,0.1421
15,6066,0.102,0.1253
15,6067,0.01,0.1443
15,6068,0,0.1669
15,6069,0,0.1769
15,6070,0,0.1799
15,6071,0,0.1786
15,6072,0,0.1728
15,6073,0,0.1613
15,6074,0,0.1426
15,6075,0,0.1244
15,6076,0,0.1135
15,6077,0,0.1135
15,6078,0,0.1206
15,6079,0.041,0.1213
15,6080,0.126,0.09
15,6081,0.226,0.0737
15,6082,0.318,0.0844
15,6083,0.382,0.1036
15,6084,0.413,0.1157
15,6085,0.403,0.1227
15,6086,0.36,0.1234
15,6087,0.284,0.1216
15,6088,0.198,0.1212
15,6089,0.109,0.1169
15,6090,0.04,0.126
15,6091,0.001,0.1618
15,6092,0,0.2024
15,6093,0,0.2368
15,6094,0,0.2628
15,6095,0,0.2736
15,6096,0,0.2743
15,6097,0,0.2734
15,6098,0,0.285
15,6099,0,0.3024
15,6100,0,0.346
15,6101,0,0.4053
15,6102,0,0.4292
15,6103,0.026,0.4405
15,6104,0.099,0.4656
15,6105,0.206,0.5403
15,6106,0.325,0.6157
15,6107,0.406,0.6769
15,6108,0.451,0.7179
15,6109,0.447,0.7426
15,6110,0.41,0.7497
15,6111,0.336,0.7367
15,6112,0.239,0.7045
15,6113,0.141,0.6705
15,6114,0.051,0.648
15,6115,0.002,0.6404
15,6116,0,0.6354
15,6117,0,0.6441
15,6118,0,0.6633
15,6119,0,0.6778
15,6120,0,0.6881
15,6121,0,0.6951
15,6122,0,0.7224
15,6123,0,0.74
15,6124,0,0.7483
15,6125,0,0.733
15,6126,0,0.7052
15,6127,0.05,0.6691
15,6128,0.161,0.6488
15,6129,0.267,0.6685
15,6130,0.385,0.6959
15,6131,0.439,0.7144
15,6132,0.434,0.7316
15,6133,0.378,0.7401
15,6134,0.321,0.7452
15,6135,0.255,0.7355
15,6136,0.163,0.6939
15,6137,0.088,0.6697
15,6138,0.029,0.6596
15,6139,0.001,0.6499
15,6140,0,0.6421
15,6141,0,0.6485
15,6142,0,0.6639
15,6143,0,0.6855
15,6144,0,0.6855
15,6145,0,0.667
15,6146,0,0.6219
15,6147,0,0.564
15,6148,0,0.5234
15,6149,0,0.491
15,6150,0,0.4774
15,6151,0.023,0.48
15,6152,0.089,0.5047
15,6153,0.169,0.5797
15,6154,0.263,0.6261
15,6155,0.348,0.6488
15,6156,0.374,0.6585
15,6157,0.377,0.6746
15,6158,0.352,0.6855
15,6159,0.299,0.6768
15,6160,0.222,0.6587
15,6161,0.134,0.6228
15,6162,0.05,0.5946
15,6163,0.001,0.5965
15,6164,0,0.6183
15,6165,0,0.6413
15,6166,0,0.6397
15,6167,0,0.6163
15,6168,0,0.5808
15,6169,0,0.5337
15,6170,0,0.478
15,6171,0,0.4304
15,6172,0,0.3991
15,6173,0,0.3506
15,6174,0,0.3113
15,6175,0.022,0.2966
15,6176,0.09,0.297
15,6177,0.166,0.3281
15,6178,0.249,0.3601
15,6179,0.327,0.3953
15,6180,0.383,0.4232
15,6181,0.409,0.4633
15,6182,0.403,0.5046
15,6183,0.369,0.5424
15,6184,0.292,0.5472
15,6185,0.177,0.5062
15,6186,0.065,0.4874
15,6187,0.002,0.4922
15,6188,0,0.4871
15,6189,0,0.4789
15,6190,0,0.4682
15,6191,0,0.4499
15,6192,0,0.4306
15,6193,0,0.4116
15,6194,0,0.3835
15,6195,0,0.3571
15,6196,0,0.3404
15,6197,0,0.3251
15,6198,0,0.3098
15,6199,0.041,0.2844
15,6200,0.176,0.2403
15,6201,0.319,0.2447
15,6202,0.447,0.2149
15,6203,0.526,0.1684
15,6204,0.562,0.1405
15,6205,0.553,0.1273
15,6206,0.502,0.1205
15,6207,0.411,0.1136
15,6208,0.293,0.1027
15,6209,0.167,0.0857
15,6210,0.053,0.0731
15,6211,0,0.0718
15,6212,0,0.0753
15,6213,0,0.0942
15,6214,0,0.1305
15,6215,0,0.1758
15,6216,0,0.2122
15,6217,0,0.2478
15,6218,0,0.2794
15,6219,0,0.316
15,6220,0,0.3849
