Time,Scenario,Unserved_demand
524,12,2.3994317643882823e-10
524,14,2.6987123646904365e-10
524,17,1.3714895885641454e-10
524,18,5.486100462803734e-10
524,21,3.085034450123203e-10
524,22,2.6987123646904365e-10
524,23,1.3580603308582795e-10
524,24,2.722728709159128e-10
524,27,1.276418970519444e-10
524,29,1.3631762385557522e-10
524,2,1.3494627637555823e-10
524,6,2.7263524771115044e-10
524,7,1.282955963688437e-10
524,8,1.3562129197453032e-10
525,10,2.438227397760784e-10
525,12,1.3562129197453032e-10
525,14,1.5420908994201454e-10
525,17,2.742979177128291e-10
525,18,2.1594814825220965e-10
525,21,1.9633006331787328e-10
525,22,1.269953031624027e-10
525,23,3.1158009505816153e-10
525,24,1.3635315099236323e-10
525,27,3.099884793300589e-10
525,29,3.1157298963080393e-10
525,2,2.3994317643882823e-10
525,6,1.2781953273588442e-10
525,7,3.6350655818750965e-10
525,8,2.714983793339343e-10
526,10,1.4629364386564703e-10
526,12,2.7124258394906064e-10
526,14,1.454054654459469e-10
526,17,1.21914922601718e-10
526,18,2.6987123646904365e-10
526,21,1.7995915868596057e-10
526,22,1.6606804820185062e-10
526,23,1.3580603308582795e-10
526,24,2.178168756472587e-10
526,27,1.3562129197453032e-10
526,29,1.282955963688437e-10
526,2,1.5421619536937214e-10
526,6,3.084963395849627e-10
526,7,3.1158009505816153e-10
526,8,1.3562129197453032e-10
527,10,1.9748824797716225e-10
527,12,5.424851678981213e-10
527,14,1.9827695041385596e-10
527,17,4.388880370242987e-10
527,18,1.3496759265763103e-10
527,21,1.9631585246315808e-10
527,22,2.6987123646904365e-10
527,23,3.1042191039887257e-10
527,24,3.1116087484406307e-10
527,27,3.099884793300589e-10
527,29,2.7263524771115044e-10
527,2,1.3494627637555823e-10
527,6,1.3496759265763103e-10
527,7,2.1594814825220965e-10
527,8,2.7124258394906064e-10
528,10,3.1034375069793896e-10
528,12,3.084181798840291e-10
528,14,1.5579360024275957e-10
528,17,3.134914550173562e-10
528,18,2.743050231401867e-10
528,21,3.084181798840291e-10
528,22,2.398792275926098e-10
528,23,1.354578671453055e-10
528,24,1.454480980100925e-10
528,27,1.142055339187209e-10
528,29,1.3631762385557522e-10
528,2,2.6988544732375885e-10
528,6,3.084963395849627e-10
528,7,3.0962610253482126e-10
528,8,1.3562129197453032e-10
529,10,1.3577761137639754e-10
529,12,4.317897150940553e-10
529,14,2.70915734290611e-10
529,17,2.398863330199674e-10
529,18,1.21914922601718e-10
529,21,1.5420908994201454e-10
529,22,1.439275365555659e-10
529,23,2.4081714400381315e-10
529,24,1.3635315099236323e-10
529,27,1.7990942069445737e-10
529,29,2.7263524771115044e-10
529,2,1.3496759265763103e-10
529,6,6.966160981392022e-11
529,7,1.4448886531681637e-10
529,8,2.742979177128291e-10
530,10,3.134914550173562e-10
530,12,2.6986413104168605e-10
530,14,2.70915734290611e-10
530,17,1.3493206552084303e-10
530,18,3.6206415643391665e-10
530,21,1.9631585246315808e-10
530,22,1.439275365555659e-10
530,23,1.3631762385557522e-10
530,24,2.7271340741208405e-10
530,27,2.6987123646904365e-10
530,29,1.3631762385557522e-10
530,2,2.6988544732375885e-10
530,6,1.9626611447165487e-10
530,7,1.454054654459469e-10
530,8,1.3714895885641454e-10
531,10,1.290842988055374e-10
531,12,2.6987123646904365e-10
531,14,1.7990942069445737e-10
531,17,2.1589130483334884e-10
531,18,1.2779111102645402e-10
531,21,1.545856775919674e-10
531,22,1.6607515362920822e-10
531,23,3.1157298963080393e-10
531,24,1.5425172250616015e-10
531,27,1.9626611447165487e-10
531,29,2.7263524771115044e-10
531,2,1.3494627637555823e-10
531,6,2.6987123646904365e-10
531,7,1.9827695041385596e-10
531,8,3.134914550173562e-10
532,10,2.43829845203436e-10
532,12,2.6987123646904365e-10
532,14,3.084252853113867e-10
532,17,3.084181798840291e-10
532,18,3.084963395849627e-10
532,21,1.3525891517929267e-10
532,22,3.5981884138891473e-10
532,23,1.282955963688437e-10
532,24,1.7990942069445737e-10
532,27,1.439275365555659e-10
532,29,3.6350655818750965e-10
532,2,5.998401775286766e-11
532,6,1.3493206552084303e-10
532,7,2.7263524771115044e-10
532,8,1.290842988055374e-10
533,10,1.4629364386564703e-10
533,12,2.7124258394906064e-10
533,14,3.084252853113867e-10
533,17,1.269953031624027e-10
533,18,1.2779111102645402e-10
533,21,2.7042545980293653e-10
533,22,1.5420908994201454e-10
533,23,1.6777335076767486e-10
533,24,3.084252853113867e-10
533,27,2.6986413104168605e-10
533,29,1.9631585246315808e-10
533,2,4.318962965044193e-10
533,6,3.5982594681627234e-10
533,7,1.282955963688437e-10
533,8,2.742979177128291e-10
534,10,2.742979177128291e-10
534,12,5.398703706305241e-10
534,14,1.5420908994201454e-10
534,17,3.5991831737192115e-10
534,18,3.106919166384614e-10
534,21,2.1729817945015384e-10
534,22,2.398792275926098e-10
534,23,2.4233770545833977e-10
534,24,1.269953031624027e-10
534,27,1.5425172250616015e-10
534,29,3.5991121194456355e-10
534,2,1.2710188457276672e-10
534,6,2.398863330199674e-10
534,7,3.1108982057048706e-10
534,8,1.2870060572822695e-10
535,10,1.290842988055374e-10
535,12,1.5420908994201454e-10
535,14,2.1594814825220965e-10
535,17,3.1033664527058136e-10
535,18,3.646505319920834e-10
535,21,9.447376214666292e-11
535,22,1.269953031624027e-10
535,23,1.454054654459469e-10
535,24,3.084252853113867e-10
535,27,2.6994939616997726e-10
535,29,5.140066150488565e-11
535,2,2.700915047171293e-10
535,6,2.6987123646904365e-10
535,7,1.3631762385557522e-10
535,8,3.099884793300589e-10
536,10,2.742979177128291e-10
536,12,3.5981884138891473e-10
536,14,1.439630636923539e-10
536,17,2.715481173254375e-10
536,18,2.6993518531526206e-10
536,21,1.2730794196613715e-10
536,22,2.6987123646904365e-10
536,23,1.979643116101215e-10
536,24,3.084252853113867e-10
536,27,1.1996803550573532e-10
536,29,3.5981884138891473e-10
536,2,8.310507837450132e-11
536,6,2.6993518531526206e-10
536,7,2.7263524771115044e-10
536,8,1.3562129197453032e-10
537,10,1.290842988055374e-10
537,12,7.44648787076585e-11
537,14,2.70915734290611e-10
537,17,1.3673684406967368e-10
537,18,2.1724133603129303e-10
537,21,1.5521095519943628e-10
537,22,1.3493206552084303e-10
537,23,3.1158009505816153e-10
537,24,2.1589130483334884e-10
537,27,2.7124258394906064e-10
537,29,3.5981884138891473e-10
537,2,1.7990942069445737e-10
537,6,1.5425172250616015e-10
537,7,5.452704954223009e-11
537,8,2.7124258394906064e-10
538,10,4.388880370242987e-10
538,12,1.6692069948476274e-10
538,14,1.282955963688437e-10
538,17,2.7186075612917193e-10
538,18,1.2082779221600504e-10
538,21,2.716191715990135e-10
538,22,3.086455535594723e-10
538,23,1.2116885272916988e-10
538,24,3.084181798840291e-10
538,27,1.2870060572822695e-10
538,29,2.398863330199674e-10
538,2,1.9626611447165487e-10
538,6,3.084892341576051e-10
538,7,2.722018166423368e-10
538,8,1.3562129197453032e-10
539,10,1.21914922601718e-10
539,12,3.616520416471758e-10
539,14,2.7263524771115044e-10
539,17,1.3714895885641454e-10
539,18,1.7995205325860297e-10
539,21,4.3284842377033783e-10
539,22,1.440341179659299e-10
539,23,3.1157298963080393e-10
539,24,1.439275365555659e-10
539,27,3.1255353860615287e-10
539,29,1.439701691197115e-10
539,2,7.44435624255857e-11
539,6,1.1365841601218563e-10
539,7,1.282955963688437e-10
539,8,3.099955847574165e-10
540,10,3.6573766237779637e-10
540,12,1.270308302991907e-10
540,14,1.354578671453055e-10
540,17,2.743050231401867e-10
540,18,2.6987123646904365e-10
540,21,1.9626611447165487e-10
540,22,1.3714895885641454e-10
540,23,1.3631762385557522e-10
540,24,2.1589130483334884e-10
540,27,9.816147894525784e-11
540,29,2.3992896558411303e-10
540,2,2.6987123646904365e-10
540,6,2.6993518531526206e-10
540,7,3.1157298963080393e-10
540,8,1.276418970519444e-10
541,10,1.1549872169780429e-10
541,12,3.5993252822663635e-10
541,14,2.7111468625662383e-10
541,17,1.3714895885641454e-10
541,18,1.3497469808498863e-10
541,21,1.9626611447165487e-10
541,22,2.7348789899406256e-10
541,23,3.1158009505816153e-10
541,24,3.5981884138891473e-10
541,27,1.084998757505673e-10
541,29,2.1589130483334884e-10
541,2,1.5421619536937214e-10
541,6,7.44648787076585e-11
541,7,1.282955963688437e-10
541,8,2.7124258394906064e-10
542,10,3.084963395849627e-10
542,12,1.439630636923539e-10
542,14,1.5481305126741063e-10
542,17,2.743050231401867e-10
542,18,2.1589130483334884e-10
542,21,3.084181798840291e-10
542,22,1.3503154150384944e-10
542,23,1.2781953273588442e-10
542,24,2.6987123646904365e-10
542,27,4.375806383905001e-10
542,29,3.5991831737192115e-10
542,2,2.1589130483334884e-10
542,6,2.398863330199674e-10
542,7,3.1045033210830297e-10
542,8,1.205506805490586e-10
543,10,1.6608225905656582e-10
543,12,2.1594814825220965e-10
543,14,1.4449597074417397e-10
543,17,1.3714895885641454e-10
543,18,1.6606804820185062e-10
543,21,5.682920800609281e-11
543,22,2.6993518531526206e-10
543,23,2.716191715990135e-10
543,24,1.6606804820185062e-10
543,27,1.290842988055374e-10
543,29,2.6993518531526206e-10
543,2,2.398863330199674e-10
543,6,1.439275365555659e-10
543,7,9.816147894525784e-11
543,8,1.823252659960417e-10
544,10,1.5423040622408735e-10
544,12,1.1996803550573532e-10
544,14,2.4081714400381315e-10
544,17,9.143263923760969e-11
544,18,1.7990942069445737e-10
544,21,1.3581313851318555e-10
544,22,1.439701691197115e-10
544,23,1.2116885272916988e-10
544,24,1.9626611447165487e-10
544,27,2.742979177128291e-10
544,29,1.9626611447165487e-10
544,2,2.1590551568806404e-10
544,6,1.6607515362920822e-10
544,7,6.964029353184742e-11
544,8,2.7348789899406256e-10
545,10,2.1589130483334884e-10
545,12,1.823252659960417e-10
545,14,6.374278882503859e-11
545,17,1.7995915868596057e-10
545,18,1.9626611447165487e-10
545,21,1.8107471078110393e-10
545,22,2.3994317643882823e-10
545,23,1.9828405584121356e-10
545,24,1.3493206552084303e-10
545,27,1.3674394949703128e-10
545,29,1.1362999430275522e-10
545,2,3.084181798840291e-10
545,6,3.5982594681627234e-10
545,7,1.5420908994201454e-10
545,8,1.3673684406967368e-10
546,10,1.3493206552084303e-10
546,12,2.729194648054545e-10
546,14,7.52109485802066e-11
546,17,1.0795275784403202e-10
546,18,2.398863330199674e-10
546,21,2.1810819816892035e-10
546,22,5.5365489970427006e-11
546,23,2.3994317643882823e-10
546,24,2.1589130483334884e-10
546,27,2.7348789899406256e-10
546,29,2.4004975784919225e-10
546,2,2.398792275926098e-10
546,6,1.199396137963049e-10
546,7,2.1589130483334884e-10
546,8,1.6611068076599622e-10
547,10,6.746603276042151e-11
547,12,1.3645973240272724e-10
547,14,6.208722425071755e-11
547,17,7.996447948244167e-11
547,18,1.9748824797716225e-10
547,21,2.170779112020682e-10
547,22,1.9631585246315808e-10
547,23,1.439701691197115e-10
547,24,2.6986413104168605e-10
547,27,1.5627676930307643e-10
547,29,2.1604762423521606e-10
547,2,3.5982594681627234e-10
547,6,5.398703706305241e-10
547,7,1.269953031624027e-10
547,8,2.1589130483334884e-10
548,10,1.3494627637555823e-10
548,12,1.823252659960417e-10
548,14,2.7263524771115044e-10
548,17,3.084323907387443e-10
548,18,1.269953031624027e-10
548,21,1.3581313851318555e-10
548,22,1.6619594589428743e-10
548,23,1.6611068076599622e-10
548,24,3.5986147395306034e-10
548,27,1.3646683783008484e-10
548,29,1.439630636923539e-10
548,2,2.1590551568806404e-10
548,6,1.2116885272916988e-10
548,7,8.303402410092531e-11
548,8,2.1589130483334884e-10
549,10,2.6988544732375885e-10
549,12,3.616520416471758e-10
549,14,1.5578649481540197e-10
549,17,7.197087370514055e-11
549,18,3.5981884138891473e-10
549,21,2.716191715990135e-10
549,22,2.1604762423521606e-10
549,23,4.362092909104831e-10
549,24,2.1591972654277924e-10
549,27,2.7124258394906064e-10
549,29,6.350120429488015e-11
549,2,3.5982594681627234e-10
549,6,2.7263524771115044e-10
549,7,1.5420908994201454e-10
549,8,2.398863330199674e-10
550,10,1.439417474102811e-10
550,12,1.205506805490586e-10
550,14,1.454054654459469e-10
550,17,1.7992363154917257e-10
550,18,1.269953031624027e-10
550,21,1.3581313851318555e-10
550,22,7.712230853940127e-11
550,23,7.035794169496512e-11
550,24,2.7271340741208405e-10
550,27,1.3673684406967368e-10
550,29,2.700630830076989e-10
550,2,2.6987123646904365e-10
550,6,1.3631762385557522e-10
550,7,2.398792275926098e-10
550,8,1.5420908994201454e-10
551,10,2.1590551568806404e-10
551,12,1.9631585246315808e-10
551,14,2.3994317643882823e-10
551,17,7.197087370514055e-11
551,18,2.6986413104168605e-10
551,21,1.2072121080564102e-10
551,22,2.163176304748049e-10
551,23,2.7263524771115044e-10
551,24,1.3494627637555823e-10
551,27,6.434675015043467e-11
551,29,1.2072121080564102e-10
551,2,2.398863330199674e-10
551,6,2.7263524771115044e-10
551,7,9.813305723582744e-11
551,8,1.3493206552084303e-10
552,10,1.439417474102811e-10
552,12,2.411013610981172e-10
552,14,2.1593393739749445e-10
552,17,4.318962965044193e-10
552,18,4.318962965044193e-10
552,21,1.3496759265763103e-10
552,22,2.403481857982115e-10
552,23,1.9631585246315808e-10
552,24,4.693134769695462e-11
552,27,1.5627676930307643e-10
552,29,1.9632295789051568e-10
552,2,1.6608225905656582e-10
552,6,1.282955963688437e-10
552,7,5.2658322147181025e-11
552,8,2.6987123646904365e-10
553,10,2.1590551568806404e-10
553,12,1.4629364386564703e-10
553,14,1.5425172250616015e-10
553,17,1.9631585246315808e-10
553,18,2.3994317643882823e-10
553,21,3.085105504396779e-10
553,22,1.4416912108572433e-10
553,23,1.3493206552084303e-10
553,24,1.439275365555659e-10
553,27,2.6993518531526206e-10
553,29,2.398863330199674e-10
553,2,1.9631585246315808e-10
553,6,3.1157298963080393e-10
553,7,2.398792275926098e-10
553,8,1.439701691197115e-10
554,10,1.5425172250616015e-10
554,12,5.930900215389556e-11
554,14,1.439559582649963e-10
554,17,3.084963395849627e-10
554,18,1.3714895885641454e-10
554,21,1.9626611447165487e-10
554,22,2.4005686327654985e-10
554,23,3.084181798840291e-10
554,24,2.398863330199674e-10
554,27,1.3496048723027343e-10
554,29,1.439275365555659e-10
554,2,2.7263524771115044e-10
554,6,5.739764219470089e-11
554,7,3.5984726309834514e-10
554,8,2.3994317643882823e-10
555,10,2.6992097446054686e-10
555,12,3.6573766237779637e-10
555,14,2.398863330199674e-10
555,17,3.084963395849627e-10
555,18,2.736086912591418e-10
555,21,2.6987123646904365e-10
555,22,1.5627676930307643e-10
555,23,1.3493206552084303e-10
555,24,1.439275365555659e-10
555,27,2.6993518531526206e-10
555,29,1.9631585246315808e-10
555,2,1.282955963688437e-10
555,6,2.1810819816892035e-10
555,7,2.398863330199674e-10
555,8,1.5627676930307643e-10
556,10,1.3496048723027343e-10
556,12,1.21914922601718e-10
556,14,2.1593393739749445e-10
556,17,6.16822148913343e-11
556,18,1.3714895885641454e-10
556,21,4.317897150940553e-10
556,22,1.6611068076599622e-10
556,23,9.813305723582744e-11
556,24,1.6607515362920822e-10
556,27,1.3497469808498863e-10
556,29,2.700630830076989e-10
556,2,3.6351366361486726e-10
556,6,3.517897084748256e-11
556,7,1.439275365555659e-10
556,8,2.16992646073777e-10
557,10,2.6988544732375885e-10
557,12,1.9949197849200573e-10
557,14,1.354578671453055e-10
557,17,4.318110313761281e-10
557,18,2.743050231401867e-10
557,21,1.2023804174532415e-10
557,22,3.085176558670355e-10
557,23,1.3496759265763103e-10
557,24,4.317968205214129e-10
557,27,2.6993518531526206e-10
557,29,1.3631762385557522e-10
557,2,1.454054654459469e-10
557,6,4.1943337691918714e-11
557,7,1.7990942069445737e-10
557,8,2.1879031919525005e-10
558,10,1.3494627637555823e-10
558,12,7.198224238891271e-10
558,14,2.7263524771115044e-10
558,17,8.996181577458628e-11
558,18,2.1724133603129303e-10
558,21,1.6714807316020597e-10
558,22,5.022116056352388e-11
558,23,2.6993518531526206e-10
558,24,1.1362999430275522e-10
558,27,2.1594814825220965e-10
558,29,2.7263524771115044e-10
558,2,2.1810819816892035e-10
558,6,3.6351366361486726e-10
558,7,1.6607515362920822e-10
558,8,1.2154544037912274e-10
559,10,2.6987123646904365e-10
559,12,3.5982594681627234e-10
559,14,1.3631762385557522e-10
559,17,1.3493206552084303e-10
559,18,7.712230853940127e-11
559,21,2.6993518531526206e-10
559,22,2.1589130483334884e-10
559,23,2.1729107402279624e-10
559,24,4.317968205214129e-10
559,27,1.1362999430275522e-10
559,29,7.198508455985575e-11
559,2,1.5578649481540197e-10
559,6,1.2116885272916988e-10
559,7,1.9626611447165487e-10
559,8,3.646505319920834e-10
560,10,2.1590551568806404e-10
560,12,1.3493206552084303e-10
560,14,2.7263524771115044e-10
560,17,2.3993607101147063e-10
560,18,1.8103207821695833e-10
560,21,3.5991831737192115e-10
560,22,1.7990942069445737e-10
560,23,9.087841590371681e-11
560,24,3.084181798840291e-10
560,27,9.393374966748524e-11
560,29,1.2002487892459612e-10
560,2,1.3503154150384944e-10
560,6,3.6122571600571973e-10
560,7,1.5420908994201454e-10
560,8,1.2154544037912274e-10
561,10,1.1996803550573532e-10
561,12,2.6987123646904365e-10
561,14,1.361044610348472e-10
561,17,1.439630636923539e-10
561,18,2.743050231401867e-10
561,21,2.1729817945015384e-10
561,22,1.9626611447165487e-10
561,23,1.5425172250616015e-10
561,24,1.9626611447165487e-10
561,27,1.9949197849200573e-10
561,29,1.5425172250616015e-10
561,2,2.700630830076989e-10
561,6,7.224798537208699e-11
561,7,2.6987123646904365e-10
561,8,3.616520416471758e-10
562,10,1.7992363154917257e-10
562,12,1.3493206552084303e-10
562,14,2.7263524771115044e-10
562,17,1.3496048723027343e-10
562,18,1.21914922601718e-10
562,21,2.7134205993206706e-10
562,22,1.7990942069445737e-10
562,23,1.454054654459469e-10
562,24,3.084252853113867e-10
562,27,1.964082230188069e-10
562,29,1.3496048723027343e-10
562,2,2.4004975784919225e-10
562,6,2.1673685068890336e-10
562,7,2.6986413104168605e-10
562,8,1.1996803550573532e-10
563,10,2.6987123646904365e-10
563,12,2.6987123646904365e-10
563,14,1.3631762385557522e-10
563,17,2.6987123646904365e-10
563,18,3.6574476780515397e-10
563,21,1.3581313851318555e-10
563,22,1.6619594589428743e-10
563,23,1.8061285800285987e-10
563,24,1.269953031624027e-10
563,27,1.439630636923539e-10
563,29,2.1594814825220965e-10
563,2,3.084963395849627e-10
563,6,2.716191715990135e-10
563,7,2.6986413104168605e-10
563,8,2.3994317643882823e-10
564,10,1.439417474102811e-10
564,12,1.3493206552084303e-10
564,14,2.7263524771115044e-10
564,17,1.439275365555659e-10
564,18,5.486100462803734e-10
564,21,2.716191715990135e-10
564,22,1.9655033156595891e-10
564,23,1.7990942069445737e-10
564,24,3.084252853113867e-10
564,27,1.9633006331787328e-10
564,29,2.6993518531526206e-10
564,2,9.813305723582744e-11
564,6,1.2040857200190658e-10
564,7,2.6987123646904365e-10
564,8,1.3493206552084303e-10
565,10,1.9628032532637008e-10
565,12,2.6987123646904365e-10
565,14,1.282955963688437e-10
565,17,5.020694970880868e-11
565,18,2.1589130483334884e-10
565,21,1.3496048723027343e-10
565,22,1.687965323071694e-10
565,23,1.9626611447165487e-10
565,24,1.5420908994201454e-10
565,27,5.398703706305241e-10
565,29,1.5425172250616015e-10
565,2,1.7990942069445737e-10
565,6,3.6122571600571973e-10
565,7,1.5421619536937214e-10
565,8,1.9889512259396724e-10
566,10,2.6993518531526206e-10
566,12,2.1589130483334884e-10
566,14,3.1157298963080393e-10
566,17,1.269953031624027e-10
566,18,1.439275365555659e-10
566,21,2.6987123646904365e-10
566,22,1.5425172250616015e-10
566,23,1.4448886531681637e-10
566,24,1.3496048723027343e-10
566,27,1.269953031624027e-10
566,29,1.440270125385723e-10
566,2,2.6987123646904365e-10
566,6,3.6122571600571973e-10
566,7,2.1589130483334884e-10
566,8,2.6987123646904365e-10
567,10,5.141487235960085e-11
567,12,1.3493206552084303e-10
567,14,1.5578649481540197e-10
567,17,1.6606804820185062e-10
567,18,1.7990942069445737e-10
567,21,1.3493206552084303e-10
567,22,2.1594814825220965e-10
567,23,6.208722425071755e-11
567,24,2.717115421546623e-10
567,27,1.439275365555659e-10
567,29,1.7995915868596057e-10
567,2,1.1996803550573532e-10
567,6,2.1810819816892035e-10
567,7,1.439275365555659e-10
567,8,7.196518936325447e-10
568,10,1.7992363154917257e-10
568,12,1.6710544059606036e-10
568,14,2.4081714400381315e-10
568,17,2.1589130483334884e-10
568,18,3.5991831737192115e-10
568,21,2.398863330199674e-10
568,22,1.7990942069445737e-10
568,23,3.6351366361486726e-10
568,24,1.3635315099236323e-10
568,27,2.3994317643882823e-10
568,29,3.085034450123203e-10
568,2,4.318962965044193e-10
568,6,1.6777335076767486e-10
568,7,1.9626611447165487e-10
568,8,1.7990942069445737e-10
569,10,2.6987123646904365e-10
569,12,1.68803637734527e-10
569,14,1.1362999430275522e-10
569,17,1.6606804820185062e-10
569,18,3.1033664527058136e-10
569,21,1.7990942069445737e-10
569,22,1.9626611447165487e-10
569,23,1.282955963688437e-10
569,24,2.717115421546623e-10
569,27,1.3497469808498863e-10
569,29,1.5425172250616015e-10
569,2,1.1996803550573532e-10
569,6,2.2254198484006338e-11
569,7,3.5984726309834514e-10
569,8,2.398863330199674e-10
570,10,1.3493206552084303e-10
570,12,4.388880370242987e-10
570,14,4.317826096666977e-10
570,17,2.1589130483334884e-10
570,18,1.8287238390257698e-10
570,21,1.5420908994201454e-10
570,22,1.5420908994201454e-10
570,23,1.6777335076767486e-10
570,24,2.4151347588485805e-10
570,27,2.6993518531526206e-10
570,29,4.318962965044193e-10
570,2,3.085034450123203e-10
570,6,6.414779818442184e-11
570,7,4.0735415041126544e-11
570,8,1.439701691197115e-10
571,10,2.6987123646904365e-10
571,12,1.21914922601718e-10
571,14,3.5981884138891473e-10
571,17,1.439275365555659e-10
571,18,3.6574476780515397e-10
571,21,3.5982594681627234e-10
571,22,4.317826096666977e-10
571,23,1.6777335076767486e-10
571,24,1.1365841601218563e-10
571,27,1.5424461707880255e-10
571,29,7.196376827778295e-11
571,2,1.5425172250616015e-10
571,6,3.6122571600571973e-10
571,7,4.317897150940553e-10
571,8,2.398863330199674e-10
572,10,1.3493206552084303e-10
572,12,3.6574476780515397e-10
572,14,2.398863330199674e-10
572,17,1.9626611447165487e-10
572,18,1.290842988055374e-10
572,21,1.199396137963049e-10
572,22,3.084181798840291e-10
572,23,3.6122571600571973e-10
572,24,3.6075675780011807e-10
572,27,1.7995915868596057e-10
572,29,1.269953031624027e-10
572,2,5.539391167985741e-11
572,6,1.199396137963049e-10
572,7,1.028084284371289e-10
572,8,2.1593393739749445e-10
573,10,2.6987123646904365e-10
573,12,2.5224267119483557e-11
573,14,1.3555734312831191e-10
573,17,3.084181798840291e-10
573,18,3.134914550173562e-10
573,21,3.5981884138891473e-10
573,22,2.1594814825220965e-10
573,23,2.1589130483334884e-10
573,24,5.03348474012455e-11
573,27,1.687965323071694e-10
573,29,4.317897150940553e-10
573,2,1.7995915868596057e-10
573,6,3.085034450123203e-10
573,7,2.398863330199674e-10
573,8,4.318962965044193e-10
574,10,1.3494627637555823e-10
574,12,3.483080490696011e-11
574,14,3.673505943879718e-11
574,17,6.16822148913343e-11
574,18,1.368078983432497e-10
574,21,2.6986413104168605e-10
574,22,4.4067860471841414e-11
574,23,5.141487235960085e-11
574,24,1.7995915868596057e-10
574,27,2.1594814825220965e-10
574,29,1.439630636923539e-10
574,2,1.6618884046692983e-10
574,6,4.362163963378407e-10
574,7,1.439701691197115e-10
574,8,2.3994317643882823e-10
575,10,2.6993518531526206e-10
575,12,2.4137847276506363e-10
575,14,2.000888343900442e-11
575,17,7.996447948244167e-11
575,18,2.743050231401867e-10
575,21,2.398863330199674e-10
575,22,1.6619594589428743e-10
575,23,1.9626611447165487e-10
575,24,2.404050292170723e-10
575,27,1.5424461707880255e-10
575,29,1.439701691197115e-10
575,2,1.9631585246315808e-10
575,6,1.8175683180743363e-10
575,7,2.398863330199674e-10
575,8,1.446665010007564e-10
576,10,1.6611068076599622e-10
576,12,1.270308302991907e-10
576,14,3.8262726320681395e-11
576,17,3.5982594681627234e-10
576,18,1.21914922601718e-10
576,21,3.084181798840291e-10
576,22,2.3994317643882823e-10
576,23,1.439275365555659e-10
576,24,3.505817858240334e-11
576,27,2.1589130483334884e-10
576,29,2.398863330199674e-10
576,2,4.234124162394437e-11
576,6,3.1157298963080393e-10
576,7,2.6986413104168605e-10
576,8,2.411013610981172e-10
577,10,1.439417474102811e-10
577,12,2.6993518531526206e-10
577,14,1.5579360024275957e-10
577,17,2.398863330199674e-10
577,18,4.388880370242987e-10
577,21,3.5983305224362994e-10
577,22,1.5424461707880255e-10
577,23,4.317897150940553e-10
577,24,2.41264785927342e-10
577,27,2.6987123646904365e-10
577,29,1.3493206552084303e-10
577,2,6.16822148913343e-11
577,6,3.6351366361486726e-10
577,7,1.3493206552084303e-10
577,8,1.4586021279683337e-10
578,10,1.6607515362920822e-10
578,12,1.567457275086781e-10
578,14,2.1810819816892035e-10
578,17,2.1589130483334884e-10
578,18,6.857447942820727e-11
578,21,2.398863330199674e-10
578,22,1.3497469808498863e-10
578,23,1.667217475187499e-10
578,24,6.792788553866558e-11
578,27,1.3493206552084303e-10
578,29,3.084181798840291e-10
578,2,2.6987123646904365e-10
578,6,2.3994317643882823e-10
578,7,1.5421619536937214e-10
578,8,2.16992646073777e-10
579,10,6.747313818777911e-11
579,12,4.318962965044193e-10
579,14,1.3631051842821762e-10
579,17,1.3493206552084303e-10
579,18,2.743050231401867e-10
579,21,3.5982594681627234e-10
579,22,2.3993607101147063e-10
579,23,1.6607515362920822e-10
579,24,1.199396137963049e-10
579,27,2.6987123646904365e-10
579,29,1.9632295789051568e-10
579,2,1.6611068076599622e-10
579,6,1.3496048723027343e-10
579,7,2.1589130483334884e-10
579,8,1.439275365555659e-10
580,10,2.6993518531526206e-10
580,12,1.9626611447165487e-10
580,14,2.70915734290611e-10
580,17,2.6987123646904365e-10
580,18,1.3577050594903994e-10
580,21,7.996447948244167e-11
580,22,1.9626611447165487e-10
580,23,1.3493206552084303e-10
580,24,1.546140993013978e-10
580,27,1.1996803550573532e-10
580,29,1.5425172250616015e-10
580,2,7.196447882051871e-10
580,6,1.9626611447165487e-10
580,7,6.747313818777911e-11
580,8,2.6987123646904365e-10
581,10,2.1944401851214934e-10
581,12,1.199396137963049e-10
581,14,1.454054654459469e-10
581,17,1.5421619536937214e-10
581,18,2.3994317643882823e-10
581,21,2.6986413104168605e-10
581,22,4.318820856497041e-10
581,23,1.9626611447165487e-10
581,24,2.163673684663081e-10
581,27,3.646505319920834e-10
581,29,1.9630874703580048e-10
581,2,2.6987123646904365e-10
581,6,1.6606804820185062e-10
581,7,3.5981884138891473e-10
581,8,2.411013610981172e-10
582,10,3.5984726309834514e-10
582,12,6.747313818777911e-11
582,14,2.4233770545833977e-10
582,17,3.5982594681627234e-10
582,18,2.715552227527951e-10
582,21,2.6987123646904365e-10
582,22,1.270308302991907e-10
582,23,4.317826096666977e-10
582,24,1.8037837890005903e-10
582,27,1.4555467942045652e-10
582,29,1.6607515362920822e-10
582,2,2.6986413104168605e-10
582,6,2.6987123646904365e-10
582,7,9.386980082126684e-11
582,8,1.2521184089564485e-10
583,10,8.995471034722868e-11
583,12,1.1362999430275522e-10
583,14,1.5579360024275957e-10
583,17,9.814016266318504e-11
583,18,3.1033664527058136e-10
583,21,1.5421619536937214e-10
583,22,1.3496048723027343e-10
583,23,2.6993518531526206e-10
583,24,6.350120429488015e-11
583,27,2.430908807582455e-10
583,29,1.439701691197115e-10
