Time,Scenario,Unserved_demand
497,1,1.331571297669143e-9
497,22,5.825668836223485e-10
497,24,6.217462100721605e-10
497,26,1.1657732557068812e-9
497,28,7.170015692281595e-10
497,29,9.65471258496109e-10
497,2,6.214122549863532e-10
497,30,6.217462100721605e-10
497,6,5.482974074766389e-10
497,7,1.0495639912733168e-9
497,9,6.226059667824302e-10
498,13,8.475282697872899e-10
498,15,1.0356728807892068e-9
498,16,1.6091163956843957e-9
498,19,1.0495568858459592e-9
498,1,5.679225978383329e-10
498,22,1.165133767244697e-9
498,24,1.180751496576704e-9
498,26,6.661551310571667e-10
498,28,9.446026183468348e-10
498,29,6.034213129169075e-10
498,2,7.767511078782263e-10
498,30,1.172757890799403e-9
498,6,1.331571297669143e-9
498,7,6.217462100721605e-10
498,9,1.0373497616456007e-9
499,13,1.5535022157564526e-9
499,15,6.657856488345715e-10
499,16,5.828866278534406e-10
499,19,5.49150058759551e-10
499,1,7.426734782711719e-10
499,22,5.482974074766389e-10
499,24,6.436451371882868e-10
499,26,1.1659153642540332e-9
499,28,6.896172521919652e-10
499,29,1.2068284149790998e-9
499,2,1.1651266618173395e-9
499,30,6.254694540075434e-10
499,6,1.5710810430391575e-9
499,7,1.0362484204051725e-9
499,9,5.49185585896339e-10
500,13,1.165133767244697e-9
500,15,9.321041716248146e-10
500,16,1.0356728807892068e-9
500,19,1.8671073576115305e-9
500,1,1.0362484204051725e-9
500,22,1.0356728807892068e-9
500,24,1.2068284149790998e-9
500,26,5.181206574889075e-10
500,28,1.2068355204064574e-9
500,29,6.436451371882868e-10
500,2,3.8837555393911316e-10
500,30,1.0424514584883582e-9
500,6,1.0356728807892068e-9
500,7,6.297398158494616e-10
500,9,1.8672352553039673e-9
501,13,1.8642083432496293e-9
501,15,5.828866278534406e-10
501,16,5.825668836223485e-10
501,19,5.186393536860123e-10
501,1,1.0356728807892068e-9
501,22,6.657856488345715e-10
501,24,6.034213129169075e-10
501,26,1.55436907789408e-9
501,28,5.081446374788356e-10
501,29,1.0727490007411689e-9
501,2,7.170015692281595e-10
501,30,5.518856482922274e-10
501,6,6.21398044131638e-10
501,7,1.1783072295656893e-9
501,9,5.679225978383329e-10
502,13,2.3302604290620366e-9
502,15,1.1651266618173395e-9
502,16,1.0356728807892068e-9
502,19,1.3494343420461519e-9
502,1,6.217462100721605e-10
502,22,1.0356728807892068e-9
502,24,9.65471258496109e-10
502,26,5.486029408530158e-10
502,28,2.4136710408129147e-9
502,29,3.3291769341303734e-10
502,2,8.473648449580651e-10
502,30,1.5636771877325373e-9
502,6,9.321041716248146e-10
502,7,5.90375748288352e-10
502,9,1.206842625833815e-9
503,13,1.332317367541691e-9
503,15,6.660911822109483e-10
503,16,6.214051495589956e-10
503,19,6.312887990134186e-10
503,1,9.32615762394562e-10
503,22,5.825668836223485e-10
503,24,5.679225978383329e-10
503,26,1.3792345043839305e-9
503,28,1.3494343420461519e-9
503,29,2.8396129891916644e-10
503,2,6.214051495589956e-10
503,30,5.518856482922274e-10
503,6,1.0356728807892068e-9
503,7,1.0495568858459592e-9
503,9,5.679225978383329e-10
504,13,1.0727418953138113e-9
504,15,6.682370212729438e-10
504,16,1.165133767244697e-9
504,19,1.0727418953138113e-9
504,1,5.486029408530158e-10
504,22,1.1651266618173395e-9
504,24,1.332317367541691e-9
504,26,5.363745003705844e-10
504,28,9.321041716248146e-10
504,29,1.0727418953138113e-9
504,2,1.165133767244697e-9
504,30,1.1727507853720454e-9
504,6,4.438618361746194e-10
504,7,6.217462100721605e-10
504,9,3.0116353855191846e-10
505,13,6.660911822109483e-10
505,15,1.0356728807892068e-9
505,16,6.244462724680488e-10
505,19,2.4858337610567105e-10
505,1,1.332317367541691e-9
505,22,5.825668836223485e-10
505,24,5.828866278534406e-10
505,26,1.55436907789408e-9
505,28,9.321041716248146e-10
505,29,6.034213129169075e-10
505,2,1.5535022157564526e-9
505,30,5.496332278198679e-10
505,6,4.660520858124073e-10
505,7,1.1657732557068812e-9
505,9,8.473648449580651e-10
506,13,1.0356728807892068e-9
506,15,6.21398044131638e-10
506,16,1.206842625833815e-9
506,19,6.436522426156444e-10
506,1,5.828866278534406e-10
506,22,1.338534616479592e-9
506,24,1.332317367541691e-9
506,26,5.486029408530158e-10
506,28,6.436451371882868e-10
506,29,1.2068355204064574e-9
506,2,1.1651550835267699e-9
506,30,1.3323102621143335e-9
506,6,1.1651266618173395e-9
506,7,5.181206574889075e-10
506,9,1.3315784030965006e-9
507,13,5.828297844345798e-10
507,15,7.767511078782263e-10
507,16,6.436451371882868e-10
507,19,8.776979143476638e-10
507,1,1.0362484204051725e-9
507,22,5.679225978383329e-10
507,24,6.217462100721605e-10
507,26,1.1657732557068812e-9
507,28,1.2068284149790998e-9
507,29,6.034213129169075e-10
507,2,5.82701886742143e-10
507,30,5.825668836223485e-10
507,6,3.3666225363049307e-10
507,7,1.865245735643839e-9
507,9,1.3315784030965006e-9
508,13,1.0597744903861894e-9
508,15,7.767511078782263e-10
508,16,1.036241314977815e-9
508,19,1.2068284149790998e-9
508,1,6.24389429049188e-10
508,22,1.3792345043839305e-9
508,24,1.0495639912733168e-9
508,26,6.661551310571667e-10
508,28,6.657856488345715e-10
508,29,1.2068284149790998e-9
508,2,1.1653398246380675e-9
508,30,1.331571297669143e-9
508,6,7.767511078782263e-10
508,7,5.556515247917559e-10
508,9,5.825668836223485e-10
509,13,6.436451371882868e-10
509,15,8.473648449580651e-10
509,16,5.828866278534406e-10
509,19,6.034213129169075e-10
509,1,1.1670167054944613e-9
509,22,5.679225978383329e-10
509,24,5.679225978383329e-10
509,26,6.216822612259421e-10
509,28,6.21398044131638e-10
509,29,6.034213129169075e-10
509,2,1.5538716979790479e-9
509,30,6.217462100721605e-10
509,6,1.1651266618173395e-9
509,7,1.3792345043839305e-9
509,9,1.5535022157564526e-9
510,13,7.426734782711719e-10
510,15,1.0356728807892068e-9
510,16,1.036241314977815e-9
510,19,8.045617505558766e-10
510,1,5.486029408530158e-10
510,22,1.3792345043839305e-9
510,24,1.609109290257038e-9
510,26,8.478338031636667e-10
510,28,8.473648449580651e-10
510,29,1.2068284149790998e-9
510,2,9.321041716248146e-10
510,30,9.32615762394562e-10
510,6,5.891536147828447e-10
510,7,5.679225978383329e-10
510,9,4.441034207047778e-10
511,13,1.0727418953138113e-9
511,15,5.825668836223485e-10
511,16,1.1651266618173395e-9
511,19,9.321041716248146e-10
511,1,1.3323102621143335e-9
511,22,5.511608947017521e-10
511,24,5.363745003705844e-10
511,26,1.5708891965005023e-9
511,28,1.3315997193785734e-9
511,29,6.034213129169075e-10
511,2,8.473648449580651e-10
511,30,6.661622364845243e-10
511,6,1.5710810430391575e-9
511,7,1.3494343420461519e-9
511,9,2.3302604290620366e-9
512,13,6.436522426156444e-10
512,15,1.1651266618173395e-9
512,16,1.0356728807892068e-9
512,19,6.21398044131638e-10
512,1,1.1657732557068812e-9
512,22,1.1657732557068812e-9
512,24,1.3411067811830435e-9
512,26,4.908500272904348e-10
512,28,5.825668836223485e-10
512,29,1.3792345043839305e-9
512,2,1.3315784030965006e-9
512,30,1.0382024129285128e-9
512,6,1.3792345043839305e-9
512,7,5.053522045272985e-10
512,9,5.482974074766389e-10
513,13,1.0727418953138113e-9
513,15,6.657856488345715e-10
513,16,1.1651266618173395e-9
513,19,7.767511078782263e-10
513,1,1.55436907789408e-9
513,22,5.493561161529215e-10
513,24,5.482974074766389e-10
513,26,1.3315784030965006e-9
513,28,1.1651266618173395e-9
513,29,5.679225978383329e-10
513,2,9.321041716248146e-10
513,30,5.191012064642564e-10
513,6,1.0356728807892068e-9
513,7,1.6091163956843957e-9
513,9,1.331571297669143e-9
514,13,2.4136426191034843e-10
514,15,1.1657732557068812e-9
514,16,8.473648449580651e-10
514,19,1.5535022157564526e-9
514,1,6.034213129169075e-10
514,22,1.3341505677999521e-9
514,24,1.165133767244697e-9
514,26,6.217462100721605e-10
514,28,5.178364403946034e-10
514,29,1.1674075039991294e-9
514,2,1.331606824805931e-9
514,30,1.332317367541691e-9
514,6,6.21398044131638e-10
514,7,2.09887218716176e-10
514,9,1.55436907789408e-9
515,13,1.1670877597680374e-9
515,15,2.2746604599888087e-10
515,16,1.5535022157564526e-9
515,19,5.178364403946034e-10
515,1,1.2068355204064574e-9
515,22,5.511608947017521e-10
515,24,6.214051495589956e-10
515,26,1.0356728807892068e-9
515,28,1.3315784030965006e-9
515,29,6.673417374258861e-10
515,2,1.331606824805931e-9
515,30,5.518856482922274e-10
515,6,1.1651266618173395e-9
515,7,5.828866278534406e-10
515,9,1.1651266618173395e-9
516,13,1.0362484204051725e-9
516,15,1.1657732557068812e-9
516,16,1.5535022157564526e-9
516,19,1.3315784030965006e-9
516,1,6.034213129169075e-10
516,22,1.3566676670961897e-9
516,24,1.0356728807892068e-9
516,26,5.825668836223485e-10
516,28,5.482974074766389e-10
516,29,1.0356728807892068e-9
516,2,1.165403773484286e-9
516,30,1.5636771877325373e-9
516,6,1.0356728807892068e-9
516,7,5.828866278534406e-10
516,9,6.21398044131638e-10
517,13,5.188738327888132e-10
517,15,6.216822612259421e-10
517,16,5.482974074766389e-10
517,19,5.828866278534406e-10
517,1,1.1670167054944613e-9
517,22,2.4991209102154244e-10
517,24,6.297398158494616e-10
517,26,1.165133767244697e-9
517,28,1.331571297669143e-9
517,29,5.178364403946034e-10
517,2,1.0356728807892068e-9
517,30,6.254694540075434e-10
517,6,5.496048061104375e-10
517,7,9.326228678219195e-10
517,9,7.767511078782263e-10
518,13,1.5535022157564526e-9
518,15,1.1656595688691596e-9
518,16,1.5535022157564526e-9
518,19,1.332317367541691e-9
518,1,6.217533154995181e-10
518,22,6.217533154995181e-10
518,24,1.1807586020040617e-9
518,26,5.825668836223485e-10
518,28,1.5535022157564526e-9
518,29,1.3315784030965006e-9
518,2,2.589146674836229e-10
518,30,6.25476559434901e-10
518,6,1.1658727316898876e-9
518,7,1.0727490007411689e-9
518,9,7.170086746555171e-10
519,13,2.475530891388189e-10
519,15,5.49185585896339e-10
519,16,8.474927426505019e-10
519,19,5.181206574889075e-10
519,1,8.473648449580651e-10
519,22,1.0358220947637164e-9
519,24,6.297398158494616e-10
519,26,6.657927542619291e-10
519,28,9.321041716248146e-10
519,29,5.679225978383329e-10
519,2,8.473648449580651e-10
519,30,8.478338031636667e-10
519,6,5.679225978383329e-10
519,7,6.436451371882868e-10
519,9,9.321041716248146e-10
520,13,8.777050197750214e-10
520,15,1.167023810921819e-9
520,16,1.5535022157564526e-9
520,19,1.3323102621143335e-9
520,1,1.3323102621143335e-9
520,22,8.478338031636667e-10
520,24,1.1657732557068812e-9
520,26,9.321041716248146e-10
520,28,1.0356728807892068e-9
520,29,1.6091163956843957e-9
520,2,1.1651479780994123e-9
520,30,6.661622364845243e-10
520,6,3.114379865110095e-10
520,7,1.2068284149790998e-9
520,9,1.0356728807892068e-9
521,13,6.297398158494616e-10
521,15,5.835119054609095e-10
521,16,1.0356728807892068e-9
521,19,5.482974074766389e-10
521,1,9.404743650520686e-10
521,22,7.171081506385235e-10
521,24,5.181206574889075e-10
521,26,1.165133767244697e-9
521,28,6.223714876796294e-10
521,29,5.679225978383329e-10
521,2,5.82701886742143e-10
521,30,9.326228678219195e-10
521,6,6.034213129169075e-10
521,7,5.90375748288352e-10
521,9,5.828866278534406e-10
522,13,6.436451371882868e-10
522,15,1.3337313475858537e-9
522,16,1.8642083432496293e-9
522,19,1.5535022157564526e-9
522,1,1.5535022157564526e-9
522,22,6.217533154995181e-10
522,24,1.332317367541691e-9
522,26,1.332317367541691e-9
522,28,1.1669385457935277e-9
522,29,1.2068284149790998e-9
522,2,1.555918061058037e-9
522,30,1.1679759381877375e-9
522,6,1.2068355204064574e-9
522,7,1.1807586020040617e-9
522,9,1.6091163956843957e-9
523,13,9.65471258496109e-10
523,15,6.217462100721605e-10
523,16,1.1651266618173395e-9
523,19,5.178364403946034e-10
523,1,4.660520858124073e-10
523,22,7.767511078782263e-10
523,24,6.034213129169075e-10
523,26,1.3315784030965006e-9
523,28,1.55436907789408e-9
523,29,6.034213129169075e-10
523,2,1.3318839364728774e-9
523,30,6.674127916994621e-10
523,6,6.034213129169075e-10
523,7,5.90375748288352e-10
523,9,1.0727418953138113e-9
524,13,1.3792345043839305e-9
524,15,6.217462100721605e-10
524,16,8.473790558127803e-10
524,19,1.331571297669143e-9
524,1,1.5535022157564526e-9
524,22,7.170086746555171e-10
524,24,1.2068284149790998e-9
524,26,6.21398044131638e-10
524,28,1.1651266618173395e-9
524,29,1.2068284149790998e-9
524,2,1.0356728807892068e-9
524,30,6.229186055861646e-10
524,6,1.3792345043839305e-9
524,7,1.1808012345682073e-9
524,9,1.332317367541691e-9
525,13,6.001101837682654e-10
525,15,9.326228678219195e-10
525,16,6.214051495589956e-10
525,19,5.482974074766389e-10
525,1,1.3337384530132113e-9
525,22,9.321041716248146e-10
525,24,6.034213129169075e-10
525,26,1.0356728807892068e-9
525,28,1.0356728807892068e-9
525,29,6.034213129169075e-10
525,2,6.21398044131638e-10
525,30,8.478338031636667e-10
525,6,5.679225978383329e-10
525,7,6.034213129169075e-10
525,9,1.0356657753618492e-9
526,13,1.180751496576704e-9
526,15,1.0362484204051725e-9
526,16,1.3323102621143335e-9
526,19,1.5535022157564526e-9
526,1,6.685212383672479e-10
526,22,6.657856488345715e-10
526,24,1.2068284149790998e-9
526,26,5.825668836223485e-10
526,28,5.482974074766389e-10
526,29,1.2068284149790998e-9
526,2,1.0356728807892068e-9
526,30,1.1679759381877375e-9
526,6,1.2068284149790998e-9
526,7,1.2068355204064574e-9
526,9,5.828866278534406e-10
527,13,2.354809680582548e-10
527,15,5.50059553461324e-10
527,16,4.197673320049944e-10
527,19,5.178364403946034e-10
527,1,6.215259418240748e-10
527,22,8.473648449580651e-10
527,24,1.5085532822922687e-10
527,26,9.321041716248146e-10
527,28,6.214051495589956e-10
527,29,6.896172521919652e-10
527,2,6.217462100721605e-10
527,30,4.062528091708373e-10
527,6,6.034142074895499e-10
527,7,6.034142074895499e-10
527,9,1.332317367541691e-9
528,13,1.379241609811288e-9
528,15,7.193108331193798e-10
528,16,1.3323102621143335e-9
528,19,1.331571297669143e-9
528,1,8.475282697872899e-10
528,22,1.5535022157564526e-9
528,24,1.3323102621143335e-9
528,26,1.1651266618173395e-9
528,28,1.0356728807892068e-9
528,29,1.0356728807892068e-9
528,2,9.321041716248146e-10
528,30,1.3315784030965006e-9
528,6,1.1657732557068812e-9
528,7,1.3323102621143335e-9
528,9,6.224070148164174e-10
529,13,2.54068766025739e-10
529,15,9.321041716248146e-10
529,16,8.473648449580651e-10
529,19,1.8642083432496293e-9
529,1,1.331571297669143e-9
529,22,5.482974074766389e-10
529,24,6.034213129169075e-10
529,26,6.034213129169075e-10
529,28,1.1651266618173395e-9
529,29,2.219309180873097e-10
529,2,6.214051495589956e-10
529,30,9.321041716248146e-10
529,6,5.486029408530158e-10
529,7,1.695639184617903e-10
529,9,6.436522426156444e-10
530,13,9.446097237741924e-10
530,15,1.3323102621143335e-9
530,16,1.0356728807892068e-9
530,19,9.322675964540394e-10
530,1,5.181206574889075e-10
530,22,1.1651266618173395e-9
530,24,1.0727418953138113e-9
530,26,4.022808752779383e-10
530,28,6.214051495589956e-10
530,29,1.3315784030965006e-9
530,2,2.589217729109805e-10
530,30,6.657856488345715e-10
530,6,1.331571297669143e-9
530,7,9.326228678219195e-10
530,9,1.0373497616456007e-9
531,13,5.482974074766389e-10
531,15,6.234017746464815e-10
531,16,3.10699022065819e-10
531,19,1.0356728807892068e-9
531,1,3.3289637713096454e-10
531,22,6.657856488345715e-10
531,24,6.034213129169075e-10
531,26,1.2068284149790998e-9
531,28,1.0356728807892068e-9
531,29,5.825668836223485e-10
531,2,1.8646488797458005e-9
531,30,9.321041716248146e-10
531,6,5.825668836223485e-10
531,7,1.1657732557068812e-9
531,9,5.828297844345798e-10
532,13,1.331571297669143e-9
532,15,5.828866278534406e-10
532,16,1.0356728807892068e-9
532,19,5.482974074766389e-10
532,1,2.1676527239833376e-10
532,22,5.825597781949909e-10
532,24,1.3315784030965006e-9
532,26,6.034213129169075e-10
532,28,5.825668836223485e-10
532,29,1.1651266618173395e-9
532,2,1.9309709387016483e-10
532,30,1.1679759381877375e-9
532,6,1.331571297669143e-9
532,7,6.034213129169075e-10
532,9,1.1651266618173395e-9
533,13,1.50336632032122e-10
533,15,9.326228678219195e-10
533,16,6.657856488345715e-10
533,19,1.3315784030965006e-9
533,1,1.1651266618173395e-9
533,22,1.1651266618173395e-9
533,24,5.482974074766389e-10
533,26,1.2068284149790998e-9
533,28,1.331571297669143e-9
533,29,6.657856488345715e-10
533,2,3.1070754857864813e-9
533,30,3.397246928216191e-10
533,6,3.006803694916016e-10
533,7,1.3792345043839305e-9
533,9,9.32615762394562e-10
534,13,7.174065785875428e-10
534,15,6.679243824692094e-10
534,16,1.1651266618173395e-9
534,19,7.767653187329415e-10
534,1,5.825668836223485e-10
534,22,9.321041716248146e-10
534,24,6.657927542619291e-10
534,26,6.896172521919652e-10
534,28,3.7284308973539737e-10
534,29,6.657927542619291e-10
534,2,9.321041716248146e-10
534,30,1.036525532072119e-9
534,6,7.767511078782263e-10
534,7,1.3792345043839305e-9
534,9,1.55436907789408e-9
535,13,6.436451371882868e-10
535,15,1.1682814715641143e-9
535,16,8.473648449580651e-10
535,19,7.767511078782263e-10
535,1,1.1651266618173395e-9
535,22,5.178364403946034e-10
535,24,9.321041716248146e-10
535,26,9.65471258496109e-10
535,28,6.661409202024515e-10
535,29,9.321183824795298e-10
535,2,8.473648449580651e-10
535,30,5.825597781949909e-10
535,6,1.3315784030965006e-9
535,7,9.321041716248146e-10
535,9,1.3315784030965006e-9
536,13,8.776979143476638e-10
536,15,6.234017746464815e-10
536,16,6.214051495589956e-10
536,19,5.482974074766389e-10
536,1,1.3315784030965006e-9
536,22,7.767511078782263e-10
536,24,1.331571297669143e-9
536,26,5.363745003705844e-10
536,28,6.436522426156444e-10
536,29,8.473648449580651e-10
536,2,3.3289637713096454e-10
536,30,1.1651266618173395e-9
536,6,5.825668836223485e-10
536,7,1.332317367541691e-9
536,9,5.178293349672458e-10
537,13,8.473648449580651e-10
537,15,3.8618708231297205e-10
537,16,1.165133767244697e-9
537,19,1.5535022157564526e-9
537,1,1.332317367541691e-9
537,22,1.1651266618173395e-9
537,24,1.331571297669143e-9
537,26,8.587335287302267e-10
537,28,1.0727418953138113e-9
537,29,4.90580021050846e-10
537,2,3.8837555393911316e-10
537,30,3.575806317712704e-10
537,6,7.767511078782263e-10
537,7,5.181206574889075e-10
537,9,4.0526515476813074e-10
538,13,1.1651266618173395e-9
538,15,4.441034207047778e-10
538,16,1.5535022157564526e-9
538,19,6.215117309693596e-10
538,1,9.327294492322835e-10
538,22,1.165133767244697e-9
538,24,9.321041716248146e-10
538,26,1.0362484204051725e-9
538,28,6.436522426156444e-10
538,29,2.330594384147844e-9
538,2,7.767511078782263e-10
538,30,1.3792345043839305e-9
538,6,8.473648449580651e-10
538,7,1.55436907789408e-9
538,9,1.0356728807892068e-9
539,13,5.825668836223485e-10
539,15,6.657856488345715e-10
539,16,1.1651266618173395e-9
539,19,5.825597781949909e-10
539,1,6.657856488345715e-10
539,22,5.825668836223485e-10
539,24,1.5535022157564526e-9
539,26,5.828866278534406e-10
539,28,8.587335287302267e-10
539,29,6.661551310571667e-10
539,2,2.3302604290620366e-9
539,30,1.930942516992218e-9
539,6,1.165133767244697e-9
539,7,5.679225978383329e-10
539,9,1.0356728807892068e-9
540,13,7.174065785875428e-10
540,15,1.3315784030965006e-9
540,16,6.657927542619291e-10
540,19,1.1651266618173395e-9
540,1,6.21398044131638e-10
540,22,5.825597781949909e-10
540,24,5.825668836223485e-10
540,26,8.479403845740308e-10
540,28,1.1657732557068812e-9
540,29,6.217533154995181e-10
540,2,7.767653187329415e-10
540,30,9.326228678219195e-10
540,6,6.657856488345715e-10
540,7,1.2068284149790998e-9
540,9,5.482974074766389e-10
541,13,1.0362484204051725e-9
541,15,5.825668836223485e-10
541,16,9.321041716248146e-10
541,19,9.321041716248146e-10
541,1,1.0356728807892068e-9
541,22,8.473648449580651e-10
541,24,9.321041716248146e-10
541,26,1.332317367541691e-9
541,28,6.297398158494616e-10
541,29,1.0356728807892068e-9
541,2,1.3315784030965006e-9
541,30,6.657856488345715e-10
541,6,1.5535022157564526e-9
541,7,5.679225978383329e-10
541,9,1.3315784030965006e-9
542,13,6.217533154995181e-10
542,15,1.331571297669143e-9
542,16,6.658780193902203e-10
542,19,5.482974074766389e-10
542,1,9.65471258496109e-10
542,22,1.5535022157564526e-9
542,24,1.8642083432496293e-9
542,26,5.825668836223485e-10
542,28,1.052143261404126e-9
542,29,5.825597781949909e-10
542,2,1.165133767244697e-9
542,30,8.587335287302267e-10
542,6,4.660520858124073e-10
542,7,1.3494343420461519e-9
542,9,5.825668836223485e-10
543,13,8.477485380353755e-10
543,15,5.482974074766389e-10
543,16,9.321041716248146e-10
543,19,1.331571297669143e-9
543,1,6.896172521919652e-10
543,22,2.2734525373380166e-10
543,24,1.0356728807892068e-9
543,26,1.3315784030965006e-9
543,28,2.361488782298693e-10
543,29,9.321041716248146e-10
543,2,1.5535022157564526e-9
543,30,1.1807586020040617e-9
543,6,1.3315997193785734e-9
543,7,6.034142074895499e-10
543,9,1.1781935427279677e-9
544,13,7.426734782711719e-10
544,15,1.3331344916878152e-9
544,16,5.825597781949909e-10
544,19,6.896172521919652e-10
544,1,6.436522426156444e-10
544,22,1.165133767244697e-9
544,24,7.170086746555171e-10
544,26,1.1651266618173395e-9
544,28,1.180751496576704e-9
544,29,1.1657732557068812e-9
544,2,7.170157800828747e-10
544,30,6.747171710230759e-10
544,6,3.006803694916016e-10
544,7,1.2068284149790998e-9
544,9,8.776979143476638e-10
545,13,8.776979143476638e-10
545,15,6.221299031494709e-10
545,16,9.321041716248146e-10
545,19,3.452242935964023e-10
545,1,1.0362484204051725e-9
545,22,5.825668836223485e-10
545,24,6.657856488345715e-10
545,26,1.3315784030965006e-9
545,28,6.074216685192368e-10
545,29,6.034213129169075e-10
545,2,9.321041716248146e-10
545,30,6.21398044131638e-10
545,6,7.767511078782263e-10
545,7,2.54068766025739e-10
545,9,3.452242935964023e-10
546,13,7.426734782711719e-10
546,15,6.217533154995181e-10
546,16,1.3315784030965006e-9
546,19,1.5535022157564526e-9
546,1,6.217533154995181e-10
546,22,1.3323102621143335e-9
546,24,7.767511078782263e-10
546,26,8.777050197750214e-10
546,28,1.2068284149790998e-9
546,29,1.165297192073922e-9
546,2,8.473648449580651e-10
546,30,1.0356728807892068e-9
546,6,7.170015692281595e-10
546,7,9.601706096873386e-10
546,9,5.828866278534406e-10
547,13,1.0362484204051725e-9
547,15,8.473648449580651e-10
547,16,5.486668896992342e-10
547,19,1.3315784030965006e-9
547,1,8.479403845740308e-10
547,22,6.217462100721605e-10
547,24,8.473648449580651e-10
547,26,7.173994731601852e-10
547,28,5.679225978383329e-10
547,29,6.657856488345715e-10
547,2,7.170086746555171e-10
547,30,6.436522426156444e-10
547,6,1.0356728807892068e-9
547,7,5.363745003705844e-10
547,9,1.1656595688691596e-9
548,13,5.825597781949909e-10
548,15,1.1657732557068812e-9
548,16,1.1657732557068812e-9
548,19,1.1651266618173395e-9
548,1,7.174847382884764e-10
548,22,6.240270522539504e-10
548,24,1.1651266618173395e-9
548,26,3.448121788096614e-10
548,28,1.609109290257038e-9
548,29,6.21398044131638e-10
548,2,8.473861612401379e-10
548,30,1.3290701872392674e-10
548,6,1.1651266618173395e-9
548,7,1.6002843494788976e-9
548,9,6.436522426156444e-10
549,13,2.7414870373831945e-10
549,15,6.896172521919652e-10
549,16,6.684430786663142e-10
549,19,5.828866278534406e-10
549,1,1.3315784030965006e-9
549,22,1.2068355204064574e-9
549,24,5.82666359605355e-10
549,26,1.609109290257038e-9
549,28,1.829647544582258e-10
549,29,1.0356728807892068e-9
549,2,7.426734782711719e-10
549,30,9.321041716248146e-10
549,6,5.178364403946034e-10
549,7,5.679225978383329e-10
549,9,1.0727418953138113e-9
550,13,6.661551310571667e-10
550,15,6.436522426156444e-10
550,16,1.036241314977815e-9
550,19,1.1651266618173395e-9
550,1,9.321041716248146e-10
550,22,5.828866278534406e-10
550,24,1.206842625833815e-9
550,26,6.896172521919652e-10
550,28,2.6646063133739517e-10
550,29,1.036241314977815e-9
550,2,1.0727418953138113e-9
550,30,1.1651266618173395e-9
550,6,2.330253323634679e-9
550,7,1.332317367541691e-9
550,9,6.436522426156444e-10
551,13,1.1807586020040617e-9
551,15,8.04554645128519e-10
551,16,6.217462100721605e-10
551,19,6.21398044131638e-10
551,1,5.825668836223485e-10
551,22,1.1651266618173395e-9
551,24,6.896172521919652e-10
551,26,6.436522426156444e-10
551,28,1.2068355204064574e-9
551,29,5.679225978383329e-10
551,2,6.436522426156444e-10
551,30,5.825668836223485e-10
551,6,5.363745003705844e-10
551,7,4.0548542301621637e-10
551,9,7.7718453894704e-10
552,13,6.034213129169075e-10
552,15,1.379241609811288e-9
552,16,1.8566481685411418e-10
552,19,1.0356728807892068e-9
552,1,5.825597781949909e-10
552,22,5.482974074766389e-10
552,24,1.8276580249221297e-10
552,26,1.0362484204051725e-9
552,28,6.034142074895499e-10
552,29,1.206842625833815e-9
552,2,8.776979143476638e-10
552,30,1.1807586020040617e-9
552,6,1.2068284149790998e-9
552,7,3.10699022065819e-10
552,9,1.55436907789408e-9
553,13,1.2002132621091732e-9
553,15,5.679225978383329e-10
553,16,1.865245735643839e-9
553,19,1.206842625833815e-9
553,1,1.1651266618173395e-9
553,22,2.2734525373380166e-10
553,24,7.767511078782263e-10
553,26,9.32615762394562e-10
553,28,1.2002203675365308e-9
553,29,3.1087665774975903e-10
553,2,1.2068355204064574e-9
553,30,2.54068766025739e-10
553,6,6.034213129169075e-10
553,7,6.657856488345715e-10
553,9,2.391331577200617e-10
554,13,6.436522426156444e-10
554,15,1.371674329675443e-9
554,16,5.486668896992342e-10
554,19,2.330253323634679e-9
554,1,9.321041716248146e-10
554,22,6.657856488345715e-10
554,24,1.0356728807892068e-9
554,26,5.483755671775725e-10
554,28,6.024194476594857e-10
554,29,1.1811067679445841e-9
554,2,6.034213129169075e-10
554,30,6.217533154995181e-10
554,6,1.2068284149790998e-9
554,7,3.452242935964023e-10
554,9,5.828866278534406e-10
555,13,1.0727418953138113e-9
555,15,6.896172521919652e-10
555,16,1.1657732557068812e-9
555,19,2.071374183287844e-10
555,1,4.0526515476813074e-10
555,22,5.828866278534406e-10
555,24,6.21398044131638e-10
555,26,1.3315784030965006e-9
555,28,1.2108358760087867e-9
555,29,9.65471258496109e-10
555,2,6.660911822109483e-10
555,30,1.0356728807892068e-9
555,6,5.679225978383329e-10
555,7,3.5850433732775855e-10
555,9,1.1651266618173395e-9
556,13,6.101572580519132e-10
556,15,9.65471258496109e-10
556,16,5.181206574889075e-10
556,19,5.482974074766389e-10
556,1,3.114379865110095e-10
556,22,1.1657732557068812e-9
556,24,8.473648449580651e-10
556,26,5.826521487506398e-10
556,28,1.4902923339832341e-10
556,29,4.90651075324422e-10
556,2,1.1657732557068812e-9
556,30,6.21398044131638e-10
556,6,1.3792345043839305e-9
556,7,3.8837555393911316e-10
556,9,5.825597781949909e-10
557,13,1.1807586020040617e-9
557,15,5.363745003705844e-10
557,16,7.767511078782263e-10
557,19,1.1651266618173395e-9
557,1,1.9419132968323538e-10
557,22,2.8258284601179184e-10
557,24,1.1651266618173395e-9
557,26,1.0362484204051725e-9
557,28,1.5535022157564526e-9
557,29,4.438618361746194e-10
557,2,6.217533154995181e-10
557,30,1.0356728807892068e-9
557,6,8.777334414844518e-11
557,7,4.438618361746194e-10
