Time,Scenario,Unserved_demand
60,21,2.0442314507818082e-11
60,22,1.226396761921933e-11
60,23,2.0442314507818082e-11
60,24,2.05702122002549e-11
60,27,4.3797854232252575e-11
60,29,2.2993162929196842e-11
60,2,1.226396761921933e-11
60,6,2.6290081223123707e-11
60,7,1.6726175999792758e-11
60,8,1.6726175999792758e-11
61,10,2.6290081223123707e-11
61,12,3.7047698242531624e-11
61,14,1.2391865311656147e-11
61,17,2.064837190118851e-11
61,18,1.4154011296341196e-11
61,21,1.226396761921933e-11
61,22,2.0442314507818082e-11
61,23,4.845901457883883e-12
61,24,1.1553424883459229e-11
61,27,5.802291980216978e-11
61,29,9.677592061052565e-12
61,2,2.0442314507818082e-11
61,6,3.078071131312754e-11
61,7,1.4210854715202004e-11
61,8,3.0667024475405924e-11
62,10,3.679190285765799e-11
62,12,9.265477274311706e-12
62,14,1.6790124846011167e-11
62,17,2.064837190118851e-11
62,18,3.0667024475405924e-11
62,21,2.0442314507818082e-11
62,22,1.226396761921933e-11
62,23,5.115907697472721e-12
62,24,2.312106062163366e-11
62,27,3.0595970201829914e-11
62,29,1.5489831639570184e-11
62,2,1.3145040611561853e-11
62,6,1.6783019418653566e-11
62,7,5.6274984672199935e-12
62,8,2.6290081223123707e-11
63,10,9.201528428093297e-12
63,12,1.6726175999792758e-11
63,14,1.3272938303998671e-11
63,17,1.2391865311656147e-11
63,18,2.0449419935175683e-11
63,21,1.226396761921933e-11
63,22,2.0442314507818082e-11
63,23,2.6275870368408505e-11
63,24,1.2349232747510541e-11
63,27,2.3156587758421665e-11
63,29,1.5489831639570184e-11
63,2,1.4154011296341196e-11
63,6,2.637534635141492e-11
63,7,5.270806013868423e-11
63,8,2.0442314507818082e-11
64,10,1.226396761921933e-11
64,12,1.8395951428828994e-11
64,14,5.8122395785176195e-12
64,17,6.409095476556104e-12
64,18,3.065991904804832e-11
64,21,1.226396761921933e-11
64,22,1.2391865311656147e-11
64,23,3.0667024475405924e-11
64,24,7.361222742474638e-12
64,27,1.1539214028744027e-11
64,29,3.815614491031738e-11
64,2,9.677592061052565e-12
64,6,1.0857093002414331e-11
64,7,1.993782916542841e-11
64,8,1.8914647625933867e-11
65,10,1.226396761921933e-11
65,12,1.1496581464598421e-11
65,14,1.2391865311656147e-11
65,17,6.572520305780927e-12
65,18,1.226396761921933e-11
65,21,1.226396761921933e-11
65,22,2.0619950191758107e-11
65,23,1.5333512237702962e-11
65,24,1.1496581464598421e-11
65,27,1.8395951428828994e-11
65,29,1.0317080523236655e-11
65,2,4.6000536713108886e-11
65,6,2.6290081223123707e-11
65,7,3.2457592169521376e-11
65,8,3.7189806789683644e-11
66,10,2.0456525362533284e-11
66,12,2.2993162929196842e-11
66,14,2.0655477328546112e-11
66,17,1.226396761921933e-11
66,18,2.0442314507818082e-11
66,21,3.065281362069072e-11
66,22,2.3291590878216084e-11
66,23,3.0667024475405924e-11
66,24,1.1617373729677638e-11
66,27,1.4154011296341196e-11
66,29,2.6545876607997343e-11
66,2,1.4296119843493216e-11
66,6,1.5333512237702962e-11
66,7,5.9969806898152456e-12
66,8,2.0442314507818082e-11
67,10,1.2391865311656147e-11
67,12,1.3145040611561853e-11
67,14,1.1624479157035239e-11
67,17,2.0442314507818082e-11
67,18,1.226396761921933e-11
67,21,1.0814460438268725e-11
67,22,1.0345502232667059e-11
67,23,1.1496581464598421e-11
67,24,1.3230305739853065e-11
67,27,1.8395951428828994e-11
67,29,1.0317080523236655e-11
67,2,7.716494110354688e-12
67,6,3.679190285765799e-11
67,7,1.8467005702405004e-11
67,8,1.2391865311656147e-11
68,10,2.6297186650481308e-11
68,12,1.8523849121265812e-11
68,14,2.3241852886712877e-11
68,17,1.226396761921933e-11
68,18,7.65965069149388e-12
68,21,2.2993162929196842e-11
68,22,2.6616930881573353e-11
68,23,2.6297186650481308e-11
68,24,1.851674369390821e-11
68,27,8.000711204658728e-12
68,29,3.716138508025324e-11
68,2,7.361222742474638e-12
68,6,2.6282975795766106e-11
68,7,2.637534635141492e-11
68,8,2.0655477328546112e-11
69,10,4.6000536713108886e-11
69,12,4.646949491871055e-12
69,14,2.8990143619012088e-12
69,17,2.0442314507818082e-11
69,18,1.6726175999792758e-11
69,21,3.467448550509289e-12
69,22,1.0935252703347942e-11
69,23,1.0828671292983927e-11
69,24,2.779643182293512e-11
69,27,2.0449419935175683e-11
69,29,1.043076736095827e-11
69,2,2.3227642031997675e-11
69,6,1.1610268302320037e-11
69,7,1.8459900275047403e-11
69,8,9.279688129026908e-12
70,10,1.5333512237702962e-11
70,12,1.8523849121265812e-11
70,14,2.0655477328546112e-11
70,17,1.1496581464598421e-11
70,18,3.836930773104541e-12
70,21,3.0667024475405924e-11
70,22,1.432454155292362e-11
70,23,2.3220536604640074e-11
70,24,3.878142251778627e-11
70,27,3.078071131312754e-11
70,29,2.681588284758618e-11
70,2,1.2391865311656147e-11
70,6,2.3220536604640074e-11
70,7,2.6545876607997343e-11
70,8,4.5986325858393684e-11
71,10,1.4154011296341196e-11
71,12,1.5432988220709376e-11
71,14,2.6147972675971687e-12
71,17,2.2993162929196842e-11
71,18,2.6275870368408505e-11
71,21,2.0442314507818082e-11
71,22,1.5489831639570184e-11
71,23,1.1610268302320037e-11
71,24,5.026379312766949e-11
71,27,1.6903811683732783e-11
71,29,1.0928147275990341e-11
71,2,2.0520474208751693e-11
71,6,1.0274447959091049e-11
71,7,3.0965452424425166e-11
71,8,2.2993162929196842e-11
72,10,1.6726175999792758e-11
72,12,1.8523849121265812e-11
72,14,1.2391865311656147e-11
72,17,1.1496581464598421e-11
72,18,4.483524662646232e-12
72,21,1.226396761921933e-11
72,22,3.097966327914037e-11
72,23,1.3272938303998671e-11
72,24,1.858779796748422e-11
72,27,1.4296119843493216e-11
72,29,2.6545876607997343e-11
72,2,1.1610268302320037e-11
72,6,3.0823343877273146e-11
72,7,1.0928147275990341e-11
72,8,3.0667024475405924e-11
73,10,2.3000268356554443e-11
73,12,7.204903340607416e-12
73,14,2.0442314507818082e-11
73,17,1.8467005702405004e-11
73,18,1.6726175999792758e-11
73,21,2.0442314507818082e-11
73,22,1.0942358130705543e-11
73,23,1.681144112808397e-11
73,24,3.097966327914037e-11
73,27,2.0655477328546112e-11
73,29,1.0317080523236655e-11
73,2,1.858069254012662e-11
73,6,1.028865881380625e-11
73,7,2.3142376903706463e-11
73,8,3.7189806789683644e-11
74,10,4.5986325858393684e-11
74,12,2.6759039428725373e-11
74,14,1.3272938303998671e-11
74,17,2.6545876607997343e-11
74,18,4.838796030526282e-12
74,21,1.226396761921933e-11
74,22,2.6616930881573353e-11
74,23,1.4239276424632408e-11
74,24,1.0331291377951857e-11
74,27,1.1596057447604835e-11
74,29,3.716138508025324e-11
74,2,3.0965452424425166e-11
74,6,3.693401140481001e-11
74,7,1.1496581464598421e-11
74,8,3.439026841078885e-12
75,10,1.3145040611561853e-11
75,12,1.1624479157035239e-11
75,14,1.8594903394841822e-11
75,17,3.0965452424425166e-11
75,18,3.065281362069072e-11
75,21,1.6726175999792758e-11
75,22,1.0345502232667059e-11
75,23,1.6726175999792758e-11
75,24,2.6545876607997343e-11
75,27,2.3085533484845655e-11
75,29,1.0913936421275139e-11
75,2,2.6545876607997343e-11
75,6,7.688072400924284e-12
75,7,2.2993162929196842e-11
75,8,1.4551915228366852e-11
76,10,2.2993162929196842e-11
76,12,2.3234747459355276e-11
76,14,3.693401140481001e-11
76,17,1.539035565656377e-11
76,18,6.124878382252064e-12
76,21,2.6290081223123707e-11
76,22,3.105071755271638e-11
76,23,1.6726175999792758e-11
76,24,1.1617373729677638e-11
76,27,1.2391865311656147e-11
76,29,2.3220536604640074e-11
76,2,1.688960082901758e-11
76,6,2.637534635141492e-11
76,7,1.1496581464598421e-11
76,8,1.7195134205394424e-11
77,10,2.2993162929196842e-11
77,12,3.7189806789683644e-11
77,14,2.0449419935175683e-11
77,17,8.000711204658728e-12
77,18,1.532640681034536e-11
77,21,1.2278178473934531e-11
77,22,1.2391865311656147e-11
77,23,1.532640681034536e-11
77,24,2.3234747459355276e-11
77,27,8.455458555545192e-12
77,29,1.1610268302320037e-11
77,2,2.6545876607997343e-11
77,6,1.858069254012662e-11
77,7,2.2993162929196842e-11
77,8,2.702904566831421e-11
78,10,6.131983809609665e-12
78,12,1.0828671292983927e-11
78,14,1.6726175999792758e-11
78,17,8.000711204658728e-12
78,18,3.679190285765799e-11
78,21,1.226396761921933e-11
78,22,1.1638690011750441e-11
78,23,2.2993162929196842e-11
78,24,1.0864198429771932e-11
78,27,7.361222742474638e-12
78,29,2.6545876607997343e-11
78,2,6.195932655828074e-12
78,6,2.6545876607997343e-11
78,7,1.1496581464598421e-11
78,8,1.0942358130705543e-11
79,10,1.6726175999792758e-11
79,12,9.79127889877418e-12
79,14,2.2993162929196842e-11
79,17,1.4154011296341196e-11
79,18,1.021760454023024e-11
79,21,1.3137935184204252e-11
79,22,2.3241852886712877e-11
79,23,4.5986325858393684e-11
79,24,2.637534635141492e-11
79,27,7.077005648170598e-12
79,29,1.0928147275990341e-11
79,2,1.858069254012662e-11
79,6,4.426681243785424e-12
79,7,2.2993162929196842e-11
79,8,2.6560087462712545e-11
80,10,2.6275870368408505e-11
80,12,2.6560087462712545e-11
80,14,3.679190285765799e-11
80,17,1.8395951428828994e-11
80,18,2.6275870368408505e-11
80,21,5.4072302191343624e-12
80,22,2.0691004465334117e-11
80,23,1.4146905868983595e-11
80,24,1.0892620139202336e-11
80,27,2.2993162929196842e-11
80,29,2.3227642031997675e-11
80,2,2.3227642031997675e-11
80,6,2.6545876607997343e-11
80,7,1.1496581464598421e-11
80,8,1.0942358130705543e-11
81,10,2.3717916519672144e-11
81,12,1.1709744285326451e-11
81,14,1.4154011296341196e-11
81,17,1.3145040611561853e-11
81,18,1.0821565865626326e-11
81,21,1.6726175999792758e-11
81,22,4.391154106997419e-12
81,23,1.6726175999792758e-11
81,24,2.644640062499093e-11
81,27,1.226396761921933e-11
81,29,1.1610268302320037e-11
81,2,1.0928147275990341e-11
81,6,1.0821565865626326e-11
81,7,2.043520908046048e-11
81,8,2.6616930881573353e-11
82,10,2.2993162929196842e-11
82,12,2.6759039428725373e-11
82,14,1.5333512237702962e-11
82,17,1.6726175999792758e-11
82,18,7.666756118851481e-12
82,21,1.6726175999792758e-11
82,22,1.6726175999792758e-11
82,23,4.5986325858393684e-11
82,24,1.1539214028744027e-11
82,27,2.0442314507818082e-11
82,29,2.3227642031997675e-11
82,2,3.085176558670355e-11
82,6,1.4154011296341196e-11
82,7,1.226396761921933e-11
82,8,6.195932655828074e-12
83,10,1.4154011296341196e-11
83,12,1.1020517831639154e-11
83,14,1.6726175999792758e-11
83,17,1.3145040611561853e-11
83,18,2.2993162929196842e-11
83,21,7.077005648170598e-12
83,22,1.6726175999792758e-11
83,23,2.2993162929196842e-11
83,24,2.2993162929196842e-11
83,27,1.2391865311656147e-11
83,29,7.744915819785092e-12
83,2,9.741540907270974e-12
83,6,2.3085533484845655e-11
83,7,2.3078428057488054e-11
83,8,1.8559376258053817e-11
84,10,1.1496581464598421e-11
84,12,2.3419488570652902e-11
84,14,3.065991904804832e-11
84,17,1.8395951428828994e-11
84,18,4.5986325858393684e-11
84,21,1.8395951428828994e-11
84,22,1.4154011296341196e-11
84,23,3.679900828501559e-11
84,24,1.1496581464598421e-11
84,27,5.314859663485549e-12
84,29,3.0965452424425166e-11
84,2,3.085176558670355e-11
84,6,4.646949491871055e-12
84,7,1.2384759884298546e-11
84,8,2.6560087462712545e-11
85,10,9.677592061052565e-12
85,12,1.2391865311656147e-11
85,14,2.6275870368408505e-11
85,17,2.2993162929196842e-11
85,18,1.6726175999792758e-11
85,21,2.2993162929196842e-11
85,22,1.8395951428828994e-11
85,23,1.021760454023024e-11
85,24,2.2993162929196842e-11
85,27,3.097966327914037e-11
85,29,2.0442314507818082e-11
85,2,4.519051799434237e-12
85,6,5.023537141823908e-12
85,7,1.2391865311656147e-11
85,8,1.0935252703347942e-11
86,10,2.2993162929196842e-11
86,12,1.1581846592889633e-11
86,14,2.0442314507818082e-11
86,17,2.6275870368408505e-11
86,18,1.3272938303998671e-11
86,21,1.0892620139202336e-11
86,22,2.0662582755903713e-11
86,23,1.226396761921933e-11
86,24,3.0667024475405924e-11
86,27,9.677592061052565e-12
86,29,4.845901457883883e-12
86,2,1.4296119843493216e-11
86,6,3.716138508025324e-11
86,7,3.0667024475405924e-11
86,8,2.3241852886712877e-11
87,10,1.021760454023024e-11
87,12,2.3156587758421665e-11
87,14,1.2391865311656147e-11
87,17,2.0442314507818082e-11
87,18,1.6903811683732783e-11
87,21,2.644640062499093e-11
87,22,1.0899725566559937e-11
87,23,2.0442314507818082e-11
87,24,1.6726175999792758e-11
87,27,3.065281362069072e-11
87,29,1.6726175999792758e-11
87,2,1.688960082901758e-11
87,6,7.432277016050648e-12
87,7,4.277467269275803e-12
87,8,1.0935252703347942e-11
88,10,3.679190285765799e-11
88,12,1.3230305739853065e-11
88,14,2.0655477328546112e-11
88,17,1.4296119843493216e-11
88,18,2.638955720613012e-11
88,21,1.0821565865626326e-11
88,22,2.646061147970613e-11
88,23,1.226396761921933e-11
88,24,1.4296119843493216e-11
88,27,3.82982534574694e-12
88,29,8.000711204658728e-12
88,2,2.6545876607997343e-11
88,6,8.029132914089132e-12
88,7,2.2993162929196842e-11
88,8,2.646061147970613e-11
89,10,2.0449419935175683e-11
89,12,8.824940778140444e-12
89,14,1.1624479157035239e-11
89,17,6.885159109515371e-12
89,18,1.2391865311656147e-11
89,21,2.6290081223123707e-11
89,22,7.744915819785092e-12
89,23,2.0442314507818082e-11
89,24,1.6896706256375182e-11
89,27,3.0738078748981934e-11
89,29,2.2993162929196842e-11
89,2,6.139089236967266e-12
89,6,4.646949491871055e-12
89,7,1.226396761921933e-11
89,8,1.2320811038080137e-11
90,10,2.0442314507818082e-11
90,12,1.3137935184204252e-11
90,14,2.3241852886712877e-11
90,17,1.1539214028744027e-11
90,18,1.2306600183364935e-11
90,21,1.0928147275990341e-11
90,22,2.637534635141492e-11
90,23,7.673861546209082e-12
90,24,1.5489831639570184e-11
90,27,2.0584423054970102e-11
90,29,9.684697488410166e-12
90,2,8.029132914089132e-12
90,6,7.361222742474638e-12
90,7,2.05702122002549e-11
90,8,2.05773176276125e-11
91,10,2.2993162929196842e-11
91,12,3.679190285765799e-11
91,14,1.1624479157035239e-11
91,17,1.226396761921933e-11
91,18,2.0534685063466895e-11
91,21,3.085176558670355e-11
91,22,2.3000268356554443e-11
91,23,1.226396761921933e-11
91,24,1.4296119843493216e-11
91,27,1.2349232747510541e-11
91,29,4.5986325858393684e-11
91,2,1.688960082901758e-11
91,6,1.4154011296341196e-11
91,7,1.1610268302320037e-11
91,8,1.0942358130705543e-11
92,10,3.679190285765799e-11
92,12,5.4143356464919634e-12
92,14,2.3085533484845655e-11
92,17,1.226396761921933e-11
92,18,2.0534685063466895e-11
92,21,8.760991931922035e-12
92,22,1.1539214028744027e-11
92,23,1.6726175999792758e-11
92,24,3.0667024475405924e-11
92,27,1.6726175999792758e-11
92,29,1.021760454023024e-11
92,2,2.3220536604640074e-11
92,6,2.05702122002549e-11
92,7,1.858069254012662e-11
92,8,2.6560087462712545e-11
93,10,5.4072302191343624e-12
93,12,2.0442314507818082e-11
93,14,1.1539214028744027e-11
93,17,2.0442314507818082e-11
93,18,1.3145040611561853e-11
93,21,9.684697488410166e-12
93,22,2.3000268356554443e-11
93,23,6.124878382252064e-12
93,24,1.0224709967587842e-11
93,27,2.6275870368408505e-11
93,29,2.2993162929196842e-11
93,2,1.1610268302320037e-11
93,6,2.064837190118851e-11
93,7,3.078071131312754e-11
93,8,3.794298208958935e-12
94,10,1.1496581464598421e-11
94,12,1.3145040611561853e-11
94,14,2.3085533484845655e-11
94,17,1.1610268302320037e-11
94,18,1.3145040611561853e-11
94,21,1.226396761921933e-11
94,22,1.2320811038080137e-11
94,23,1.0821565865626326e-11
94,24,1.539035565656377e-11
94,27,1.226396761921933e-11
94,29,1.6726175999792758e-11
94,2,2.3220536604640074e-11
94,6,1.0928147275990341e-11
94,7,2.3078428057488054e-11
94,8,1.2349232747510541e-11
95,10,2.2993162929196842e-11
95,12,1.5489831639570184e-11
95,14,2.3106849766918458e-11
95,17,1.858069254012662e-11
95,18,1.5489831639570184e-11
95,21,2.0442314507818082e-11
95,22,1.8474111129762605e-11
95,23,2.3000268356554443e-11
95,24,2.064837190118851e-11
95,27,2.043520908046048e-11
95,29,3.679190285765799e-11
95,2,1.0857093002414331e-11
95,6,3.085176558670355e-11
95,7,2.0520474208751693e-11
95,8,2.6368240924057318e-11
96,10,1.226396761921933e-11
96,12,2.3234747459355276e-11
96,14,4.376943252282217e-12
96,17,2.6545876607997343e-11
96,18,2.3241852886712877e-11
96,21,2.0449419935175683e-11
96,22,2.6560087462712545e-11
96,23,1.0828671292983927e-11
96,24,2.064837190118851e-11
96,27,3.065281362069072e-11
96,29,2.2993162929196842e-11
96,2,3.0667024475405924e-11
96,6,2.637534635141492e-11
96,7,1.2391865311656147e-11
96,8,8.398615136684384e-12
97,10,2.0442314507818082e-11
97,12,1.4246381851990009e-11
97,14,2.6275870368408505e-11
97,17,1.0928147275990341e-11
97,18,1.0935252703347942e-11
97,21,1.226396761921933e-11
97,22,1.0935252703347942e-11
97,23,2.6290081223123707e-11
97,24,4.504840944719035e-12
97,27,1.8395951428828994e-11
97,29,1.028155338644865e-11
97,2,1.021760454023024e-11
97,6,1.546140993013978e-11
97,7,5.6274984672199935e-12
97,8,1.8395951428828994e-11
98,10,1.021760454023024e-11
98,12,1.2349232747510541e-11
98,14,1.0821565865626326e-11
98,17,2.6545876607997343e-11
98,18,2.6560087462712545e-11
98,21,2.6290081223123707e-11
98,22,2.3234747459355276e-11
98,23,6.139089236967266e-12
98,24,3.780087354243733e-12
98,27,2.2993162929196842e-11
98,29,3.6990854823670816e-11
98,2,3.0667024475405924e-11
98,6,3.097255785178277e-11
98,7,2.3227642031997675e-11
98,8,2.2993162929196842e-11
99,10,2.2993162929196842e-11
99,12,2.0811796730413334e-11
99,14,1.5333512237702962e-11
99,17,1.0928147275990341e-11
99,18,9.79127889877418e-12
99,21,2.2993162929196842e-11
99,22,1.1617373729677638e-11
99,23,2.0456525362533284e-11
99,24,1.1496581464598421e-11
99,27,6.153300091682468e-12
99,29,1.1567635738174431e-11
99,2,1.1496581464598421e-11
99,6,1.0324185950594256e-11
99,7,1.1567635738174431e-11
99,8,1.2306600183364935e-11
100,10,3.679190285765799e-11
100,12,1.3386625141720288e-11
100,14,1.8395951428828994e-11
100,17,2.6545876607997343e-11
100,18,4.6483705773425754e-11
100,21,2.0442314507818082e-11
100,22,2.3234747459355276e-11
100,23,1.1510792319313623e-11
100,24,8.79651906871004e-12
100,27,5.4072302191343624e-12
100,29,3.0667024475405924e-11
100,2,3.0667024475405924e-11
100,6,3.097255785178277e-11
100,7,2.3085533484845655e-11
100,8,2.0520474208751693e-11
101,10,1.4154011296341196e-11
101,12,5.059064278611913e-12
101,14,1.1496581464598421e-11
101,17,1.1610268302320037e-11
101,18,9.79127889877418e-12
101,21,1.226396761921933e-11
101,22,1.1624479157035239e-11
101,23,1.673328142715036e-11
101,24,1.6832757410156773e-11
101,27,2.3000268356554443e-11
101,29,9.194423000735696e-12
101,2,1.0231815394945443e-11
101,6,1.2370549029583344e-11
101,7,1.0864198429771932e-11
101,8,2.638955720613012e-11
102,10,1.0814460438268725e-11
102,12,1.0477968739808006
102,14,1.8395951428828994e-11
102,17,2.3220536604640074e-11
102,18,3.097966327914037e-11
102,21,1.532640681034536e-11
102,22,2.3234747459355276e-11
102,23,3.0681235330121126e-11
102,24,3.085176558670355e-11
102,27,1.2349232747510541e-11
102,29,3.065281362069072e-11
102,2,1.226396761921933e-11
102,6,1.2391865311656147e-11
102,7,2.6403768060845323e-11
102,8,2.3234747459355276e-11
103,10,1.532640681034536e-11
103,12,9.86233317235019e-12
103,14,1.5404566511278972e-11
103,17,4.760636329592671e-12
103,18,9.78417347141658e-12
103,21,1.5333512237702962e-11
103,22,1.2391865311656147e-11
103,23,1.0828671292983927e-11
103,24,7.744915819785092e-12
103,27,1.2391865311656147e-11
103,29,3.065281362069072e-11
103,2,7.666756118851481e-12
103,6,1.688960082901758e-11
103,7,2.6403768060845323e-11
103,8,2.0541790490824496e-11
104,10,7.361222742474638e-12
104,12,1.5376144801848568e-11
104,14,1.6790124846011167e-11
104,17,1.2391865311656147e-11
104,18,1.539035565656377e-11
104,21,5.4072302191343624e-12
104,22,1.858779796748422e-11
104,23,2.6290081223123707e-11
104,24,4.718003765447065e-12
104,27,2.0655477328546112e-11
104,29,1.8395951428828994e-11
104,2,1.6726175999792758e-11
104,6,2.6503244043851737e-11
104,7,3.282707439211663e-12
104,8,1.226396761921933e-11
105,10,3.065991904804832e-11
105,12,2.6368240924057318e-11
105,14,2.6560087462712545e-11
105,17,2.0520474208751693e-11
105,18,1.8481216557120206e-11
105,21,2.2993162929196842e-11
105,22,1.1539214028744027e-11
105,23,3.0667024475405924e-11
105,24,1.318767317570746e-11
105,27,1.2391865311656147e-11
105,29,3.065281362069072e-11
105,2,2.6290081223123707e-11
105,6,1.0302869668521453e-11
105,7,2.0520474208751693e-11
105,8,2.0442314507818082e-11
106,10,2.6275870368408505e-11
106,12,1.6726175999792758e-11
106,14,2.3234747459355276e-11
106,17,7.148059921746608e-12
106,18,1.4154011296341196e-11
106,21,1.226396761921933e-11
106,22,3.0667024475405924e-11
106,23,5.4072302191343624e-12
106,24,1.4203749287844403e-11
106,27,2.0584423054970102e-11
